source,target,kind,layer_from,layer_to
s021/sid423007,s025/sid263721,time,21,25
s021/sid544018,s025/sid458501,time,21,25
s021/sid547529,s025/sid498697,time,21,25
s021/sid478423,s025/sid612304,time,21,25
s021/sid506543,s025/sid585194,time,21,25
s021/sid424406,s025/sid343746,time,21,25
s021/sid346286,s025/sid342761,time,21,25
s021/sid337995,s025/sid477266,time,21,25
s021/sid247770,s025/sid359752,time,21,25
s021/sid736212,s025/sid911371,time,21,25
s021/sid509933,s025/sid614763,time,21,25
s021/sid513531,s025/sid353265,time,21,25
s021/sid452862,s025/sid37917,time,21,25
s021/sid287699,s025/sid342760,time,21,25
s021/sid361569,s025/sid498199,time,21,25
s021/sid478721,s025/sid522959,time,21,25
s021/sid132360,s025/sid37905,time,21,25
s021/sid371643,s025/sid425180,time,21,25
s021/sid352758,s025/sid438333,time,21,25
s021/sid438370,s025/sid562952,time,21,25
s021/sid124981,s025/sid30637,time,21,25
s021/sid651690,s025/sid687342,time,21,25
s021/sid317262,s025/sid305117,time,21,25
s021/sid640906,s025/sid590949,time,21,25
s021/sid258518,s025/sid351578,time,21,25
s021/sid299256,s025/sid592151,time,21,25
s021/sid562515,s025/sid343748,time,21,25
s021/sid338889,s025/sid425582,time,21,25
s021/sid223613,s025/sid351441,time,21,25
s021/sid461766,s025/sid285039,time,21,25
s021/sid452168,s025/sid546290,time,21,25
s021/sid167540,s025/sid184378,time,21,25
s021/sid293810,s025/sid129676,time,21,25
s021/sid716221,s025/sid743037,time,21,25
s021/sid506662,s025/sid630659,time,21,25
s021/sid646909,s025/sid745140,time,21,25
s021/sid378031,s025/sid37919,time,21,25
s021/sid696482,s025/sid716148,time,21,25
s021/sid359448,s025/sid438058,time,21,25
s021/sid399692,s025/sid537203,time,21,25
s021/sid449690,s025/sid574754,time,21,25
s021/sid190004,s025/sid262252,time,21,25
s021/sid190005,s025/sid262252,time,21,25
s021/sid190005,s021/sid190004,host,21,21
s021/sid190006,s025/sid262252,time,21,25
s021/sid190006,s021/sid190004,host,21,21
s021/sid571926,s025/sid493465,time,21,25
s021/sid74510,s025/sid125287,time,21,25
s021/sid414422,s025/sid534616,time,21,25
s021/sid683998,s025/sid754162,time,21,25
s021/sid124983,s025/sid30652,time,21,25
s021/sid682365,s025/sid757004,time,21,25
s021/sid118954,s025/sid188250,time,21,25
s021/sid450212,s025/sid532727,time,21,25
s021/sid166457,s025/sid261793,time,21,25
s021/sid720952,s025/sid596759,time,21,25
s021/sid61727,s025/sid37916,time,21,25
s021/sid564722,s025/sid634950,time,21,25
s021/sid534886,s025/sid614323,time,21,25
s021/sid399083,s025/sid483459,time,21,25
s021/sid725612,s025/sid807678,time,21,25
s021/sid182609,s025/sid285921,time,21,25
s021/sid556442,s025/sid319688,time,21,25
s021/sid573280,s025/sid684246,time,21,25
s021/sid577699,s025/sid418372,time,21,25
s021/sid398495,s025/sid512007,time,21,25
s021/sid350382,s025/sid455034,time,21,25
s021/sid722100,s025/sid891705,time,21,25
s021/sid328765,s025/sid30646,time,21,25
s021/sid58934,s025/sid28913,time,21,25
s021/sid58940,s025/sid28913,time,21,25
s021/sid58940,s021/sid58934,host,21,21
s021/sid505762,s025/sid631729,time,21,25
s021/sid481746,s025/sid511656,time,21,25
s021/sid600393,s025/sid537843,time,21,25
s021/sid187286,s025/sid216521,time,21,25
s021/sid698637,s025/sid887153,time,21,25
s021/sid585254,s025/sid217414,time,21,25
s021/sid36588,s025/sid57102,time,21,25
s021/sid482066,s025/sid606297,time,21,25
s021/sid422352,s025/sid482886,time,21,25
s021/sid765554,s025/sid783192,time,21,25
s021/sid398835,s025/sid348069,time,21,25
s021/sid666222,s025/sid762784,time,21,25
s021/sid378109,s025/sid465866,time,21,25
s021/sid340614,s025/sid416565,time,21,25
s021/sid158279,s025/sid251234,time,21,25
s021/sid749363,s025/sid910123,time,21,25
s021/sid563236,s025/sid661225,time,21,25
s021/sid556340,s025/sid703772,time,21,25
s021/sid323769,s025/sid30643,time,21,25
s021/sid745857,s025/sid795627,time,21,25
s021/sid531706,s025/sid616242,time,21,25
s021/sid394909,s025/sid526403,time,21,25
s021/sid351570,s025/sid30641,time,21,25
s021/sid504786,s025/sid342146,time,21,25
s021/sid242322,s025/sid193877,time,21,25
s021/sid364131,s025/sid483095,time,21,25
s021/sid495128,s025/sid603067,time,21,25
s021/sid670226,s025/sid841875,time,21,25
s021/sid455713,s025/sid80548,time,21,25
s021/sid193843,s025/sid110114,time,21,25
s021/sid423757,s025/sid533091,time,21,25
s021/sid240233,s025/sid250344,time,21,25
s021/sid193269,s025/sid220261,time,21,25
s021/sid452639,s025/sid588368,time,21,25
s021/sid335414,s025/sid378398,time,21,25
s021/sid451480,s025/sid338888,time,21,25
s021/sid705012,s025/sid740685,time,21,25
s021/sid132600,s025/sid158381,time,21,25
s021/sid455390,s025/sid37912,time,21,25
s021/sid524239,s025/sid582524,time,21,25
s021/sid682180,s025/sid778955,time,21,25
s021/sid399938,s025/sid258784,time,21,25
s021/sid602790,s025/sid596514,time,21,25
s021/sid58937,s025/sid28918,time,21,25
s021/sid418330,s025/sid600356,time,21,25
s021/sid522653,s025/sid659537,time,21,25
s021/sid388605,s025/sid457517,time,21,25
s021/sid513229,s025/sid577745,time,21,25
s021/sid408325,s025/sid560345,time,21,25
s021/sid78327,s025/sid76019,time,21,25
s021/sid78328,s025/sid76019,time,21,25
s021/sid78328,s021/sid78327,host,21,21
s021/sid406332,s025/sid453165,time,21,25
s021/sid374446,s025/sid517256,time,21,25
s021/sid210896,s025/sid132119,time,21,25
s021/sid210897,s025/sid132119,time,21,25
s021/sid386372,s025/sid506387,time,21,25
s021/sid299303,s025/sid247207,time,21,25
s021/sid596995,s025/sid515582,time,21,25
s021/sid138952,s025/sid96564,time,21,25
s021/sid677771,s025/sid732530,time,21,25
s021/sid565492,s025/sid644541,time,21,25
s021/sid653723,s025/sid684010,time,21,25
s021/sid613298,s025/sid656217,time,21,25
s021/sid372032,s025/sid350061,time,21,25
s021/sid452901,s025/sid627150,time,21,25
s021/sid325762,s025/sid424345,time,21,25
s021/sid628719,s025/sid702434,time,21,25
s021/sid389018,s025/sid418371,time,21,25
s021/sid403417,s025/sid489519,time,21,25
s021/sid588132,s025/sid688980,time,21,25
s021/sid617235,s025/sid749445,time,21,25
s021/sid373146,s025/sid489747,time,21,25
s021/sid632492,s025/sid593109,time,21,25
s021/sid437027,s025/sid348070,time,21,25
s021/sid398214,s025/sid316184,time,21,25
s021/sid259011,s025/sid274532,time,21,25
s021/sid309723,s025/sid452452,time,21,25
s021/sid448265,s025/sid484832,time,21,25
s021/sid313895,s025/sid258781,time,21,25
s021/sid412076,s025/sid524897,time,21,25
s021/sid321210,s025/sid439228,time,21,25
s021/sid458142,s025/sid546506,time,21,25
s021/sid314655,s025/sid57106,time,21,25
s021/sid516511,s025/sid30648,time,21,25
s021/sid256436,s025/sid393603,time,21,25
s021/sid167143,s025/sid30640,time,21,25
s021/sid46411,s025/sid37903,time,21,25
s021/sid46416,s025/sid37903,time,21,25
s021/sid46416,s021/sid46411,host,21,21
s021/sid657184,s025/sid790097,time,21,25
s021/sid115629,s025/sid178968,time,21,25
s021/sid590048,s025/sid522992,time,21,25
s021/sid750964,s025/sid847030,time,21,25
s021/sid54692,s025/sid80540,time,21,25
s021/sid545908,s025/sid670026,time,21,25
s021/sid288694,s025/sid28917,time,21,25
s021/sid172579,s025/sid252780,time,21,25
s021/sid537954,s025/sid625604,time,21,25
s021/sid454871,s025/sid397682,time,21,25
s021/sid235942,s025/sid312019,time,21,25
s021/sid235943,s025/sid312019,time,21,25
s021/sid411781,s025/sid287815,time,21,25
s021/sid584161,s025/sid731571,time,21,25
s021/sid271688,s025/sid409441,time,21,25
s021/sid446809,s025/sid532879,time,21,25
s021/sid619625,s025/sid704967,time,21,25
s021/sid74511,s025/sid125290,time,21,25
s021/sid606411,s025/sid715543,time,21,25
s021/sid338928,s025/sid371591,time,21,25
s021/sid421946,s025/sid576161,time,21,25
s021/sid514436,s025/sid669543,time,21,25
s021/sid410739,s025/sid498621,time,21,25
s021/sid506158,s025/sid677828,time,21,25
s021/sid396535,s025/sid342144,time,21,25
s021/sid321276,s025/sid267444,time,21,25
s021/sid636303,s025/sid573865,time,21,25
s021/sid380192,s025/sid498879,time,21,25
s021/sid520722,s025/sid643099,time,21,25
s021/sid595619,s025/sid677831,time,21,25
s021/sid36591,s025/sid57109,time,21,25
s021/sid121224,s025/sid154564,time,21,25
s021/sid420846,s025/sid154564,time,21,25
s021/sid443889,s025/sid590648,time,21,25
s021/sid412292,s025/sid486800,time,21,25
s021/sid374526,s025/sid508575,time,21,25
s021/sid132361,s025/sid37920,time,21,25
s021/sid430591,s025/sid597657,time,21,25
s021/sid497252,s025/sid634265,time,21,25
s021/sid447018,s025/sid510139,time,21,25
s021/sid386313,s025/sid456760,time,21,25
s021/sid615530,s025/sid650121,time,21,25
s021/sid506957,s025/sid452394,time,21,25
s021/sid321079,s025/sid140830,time,21,25
s021/sid404541,s025/sid589259,time,21,25
s021/sid235134,s025/sid347876,time,21,25
s021/sid459563,s025/sid521052,time,21,25
s021/sid468252,s025/sid632066,time,21,25
s021/sid772494,s025/sid835331,time,21,25
s021/sid299257,s025/sid703352,time,21,25
s021/sid184654,s025/sid276432,time,21,25
s021/sid539029,s025/sid688315,time,21,25
s021/sid333943,s025/sid294919,time,21,25
s021/sid468885,s025/sid71698,time,21,25
s021/sid35025,s025/sid30634,time,21,25
s021/sid570267,s025/sid637778,time,21,25
s021/sid652214,s025/sid561710,time,21,25
s021/sid621724,s025/sid343747,time,21,25
s021/sid88469,s025/sid129675,time,21,25
s021/sid494934,s025/sid598223,time,21,25
s021/sid494286,s025/sid642382,time,21,25
s021/sid356886,s025/sid345447,time,21,25
s021/sid637255,s025/sid57107,time,21,25
s021/sid352826,s025/sid244081,time,21,25
s021/sid132598,s025/sid158378,time,21,25
s021/sid132601,s025/sid158378,time,21,25
s021/sid132601,s021/sid132599,host,21,21
s021/sid376903,s025/sid421357,time,21,25
s021/sid376904,s025/sid421357,time,21,25
s021/sid334031,s025/sid311810,time,21,25
s021/sid677908,s025/sid787309,time,21,25
s021/sid58935,s025/sid28914,time,21,25
s021/sid231262,s025/sid263719,time,21,25
s021/sid231263,s025/sid263719,time,21,25
s021/sid231263,s021/sid231262,host,21,21
s021/sid462355,s025/sid289413,time,21,25
s021/sid172950,s025/sid241023,time,21,25
s021/sid172951,s025/sid241023,time,21,25
s021/sid172951,s021/sid172950,host,21,21
s021/sid172580,s025/sid252781,time,21,25
s021/sid349342,s025/sid258783,time,21,25
s021/sid337827,s025/sid411346,time,21,25
s021/sid408222,s025/sid557201,time,21,25
s021/sid190299,s025/sid269529,time,21,25
s021/sid190300,s025/sid269529,time,21,25
s021/sid190300,s021/sid190299,host,21,21
s021/sid602281,s025/sid555765,time,21,25
s021/sid223319,s025/sid285037,time,21,25
s021/sid223318,s025/sid285036,time,21,25
s021/sid613923,s025/sid725289,time,21,25
s021/sid290598,s025/sid351470,time,21,25
s021/sid610590,s025/sid746403,time,21,25
s021/sid302472,s025/sid434528,time,21,25
s021/sid171053,s025/sid217411,time,21,25
s021/sid363831,s025/sid466657,time,21,25
s021/sid422586,s025/sid510386,time,21,25
s021/sid318651,s025/sid274533,time,21,25
s021/sid243355,s025/sid366075,time,21,25
s021/sid163714,s025/sid247037,time,21,25
s021/sid182264,s025/sid247750,time,21,25
s021/sid182265,s025/sid247750,time,21,25
s021/sid443092,s025/sid590776,time,21,25
s021/sid386688,s025/sid467305,time,21,25
s021/sid799412,s025/sid892251,time,21,25
s021/sid472577,s025/sid580966,time,21,25
s021/sid620493,s025/sid749335,time,21,25
s021/sid625173,s025/sid672401,time,21,25
s021/sid552443,s025/sid720005,time,21,25
s021/sid138007,s025/sid240548,time,21,25
s021/sid338260,s025/sid129679,time,21,25
s021/sid619736,s025/sid712494,time,21,25
s021/sid60160,s025/sid76018,time,21,25
s021/sid60162,s025/sid76018,time,21,25
s021/sid60162,s021/sid60160,host,21,21
s021/sid344978,s025/sid250345,time,21,25
s021/sid562916,s025/sid693732,time,21,25
s021/sid512743,s025/sid30657,time,21,25
s021/sid455540,s025/sid509218,time,21,25
s021/sid556366,s025/sid632886,time,21,25
s021/sid118953,s025/sid188249,time,21,25
s021/sid291218,s025/sid422600,time,21,25
s021/sid511293,s025/sid641857,time,21,25
s021/sid163677,s025/sid216842,time,21,25
s021/sid656955,s025/sid738407,time,21,25
s021/sid433841,s025/sid110530,time,21,25
s021/sid589816,s025/sid713683,time,21,25
s021/sid445355,s025/sid545440,time,21,25
s021/sid340970,s025/sid241794,time,21,25
s021/sid256390,s025/sid291684,time,21,25
s021/sid773142,s025/sid871961,time,21,25
s021/sid662917,s025/sid781242,time,21,25
s021/sid304050,s025/sid311809,time,21,25
s021/sid600993,s025/sid649782,time,21,25
s021/sid478899,s025/sid547365,time,21,25
s021/sid88467,s025/sid129677,time,21,25
s021/sid88470,s025/sid129677,time,21,25
s021/sid88470,s021/sid88467,host,21,21
s021/sid35028,s025/sid30653,time,21,25
s021/sid353027,s025/sid426797,time,21,25
s021/sid614657,s025/sid592865,time,21,25
s021/sid356827,s025/sid479233,time,21,25
s021/sid430768,s025/sid37930,time,21,25
s021/sid519399,s025/sid630901,time,21,25
s021/sid87198,s025/sid140407,time,21,25
s021/sid213856,s025/sid37911,time,21,25
s021/sid198680,s025/sid238042,time,21,25
s021/sid568652,s025/sid575982,time,21,25
s021/sid551339,s025/sid294920,time,21,25
s021/sid241273,s025/sid351242,time,21,25
s021/sid376826,s025/sid37924,time,21,25
s021/sid533347,s025/sid310283,time,21,25
s021/sid691454,s025/sid817213,time,21,25
s021/sid562288,s025/sid675450,time,21,25
s021/sid462068,s025/sid30654,time,21,25
s021/sid385447,s025/sid480558,time,21,25
s021/sid584035,s025/sid733218,time,21,25
s021/sid154001,s025/sid229247,time,21,25
s021/sid387425,s025/sid351831,time,21,25
s021/sid265839,s025/sid333930,time,21,25
s021/sid454433,s025/sid561558,time,21,25
s021/sid727418,s025/sid881880,time,21,25
s021/sid326531,s025/sid310282,time,21,25
s021/sid378077,s025/sid508661,time,21,25
s021/sid640136,s025/sid683719,time,21,25
s021/sid673380,s025/sid690908,time,21,25
s021/sid391593,s025/sid524147,time,21,25
s021/sid508178,s025/sid407413,time,21,25
s021/sid532002,s025/sid659985,time,21,25
s021/sid314154,s025/sid267443,time,21,25
s021/sid368677,s025/sid397402,time,21,25
s021/sid334153,s025/sid333573,time,21,25
s021/sid464332,s025/sid580543,time,21,25
s021/sid611775,s025/sid726730,time,21,25
s021/sid124300,s025/sid37935,time,21,25
s021/sid685787,s025/sid76022,time,21,25
s021/sid87195,s025/sid140405,time,21,25
s021/sid532800,s025/sid637112,time,21,25
s021/sid46414,s025/sid37915,time,21,25
s021/sid362879,s025/sid501845,time,21,25
s021/sid377723,s025/sid501193,time,21,25
s021/sid600642,s025/sid707036,time,21,25
s021/sid297242,s025/sid419977,time,21,25
s021/sid661378,s025/sid711504,time,21,25
s021/sid583197,s025/sid538292,time,21,25
s021/sid366821,s025/sid487679,time,21,25
s021/sid446616,s025/sid515581,time,21,25
s021/sid743051,s025/sid110322,time,21,25
s021/sid459451,s025/sid354944,time,21,25
s021/sid351588,s025/sid494908,time,21,25
s021/sid269850,s025/sid401871,time,21,25
s021/sid619605,s025/sid720751,time,21,25
s021/sid505885,s025/sid354943,time,21,25
s021/sid255556,s025/sid381053,time,21,25
s021/sid259511,s025/sid282807,time,21,25
s021/sid514234,s025/sid460989,time,21,25
s021/sid554755,s025/sid323279,time,21,25
s021/sid670709,s025/sid748482,time,21,25
s021/sid515233,s025/sid274534,time,21,25
s021/sid736070,s025/sid800745,time,21,25
s021/sid412312,s025/sid468843,time,21,25
s021/sid391630,s025/sid470826,time,21,25
s021/sid310602,s025/sid158379,time,21,25
s021/sid158096,s025/sid28916,time,21,25
s021/sid787599,s025/sid933876,time,21,25
s021/sid87197,s025/sid37910,time,21,25
s021/sid337554,s025/sid413087,time,21,25
s021/sid454957,s025/sid589430,time,21,25
s021/sid660113,s025/sid756871,time,21,25
s021/sid273918,s025/sid350399,time,21,25
s021/sid696627,s025/sid154565,time,21,25
s021/sid355712,s025/sid425202,time,21,25
s021/sid236325,s025/sid362691,time,21,25
s021/sid787304,s025/sid821645,time,21,25
s021/sid168041,s025/sid221930,time,21,25
s021/sid468433,s025/sid520798,time,21,25
s021/sid330153,s025/sid279663,time,21,25
s021/sid425600,s025/sid342598,time,21,25
s021/sid298636,s025/sid238209,time,21,25
s021/sid453070,s025/sid581117,time,21,25
s021/sid608454,s025/sid718796,time,21,25
s021/sid209827,s025/sid314110,time,21,25
s021/sid646680,s025/sid633146,time,21,25
s021/sid232141,s025/sid96568,time,21,25
s021/sid472680,s025/sid540556,time,21,25
s021/sid496568,s025/sid710465,time,21,25
s021/sid117267,s025/sid186638,time,21,25
s021/sid228434,s025/sid220262,time,21,25
s021/sid296603,s025/sid410871,time,21,25
s021/sid296604,s025/sid410871,time,21,25
s021/sid296604,s021/sid296603,host,21,21
s021/sid99733,s025/sid153267,time,21,25
s021/sid99734,s025/sid153267,time,21,25
s021/sid423459,s025/sid153267,time,21,25
s021/sid563537,s025/sid520799,time,21,25
s021/sid509757,s025/sid617758,time,21,25
s021/sid58748,s025/sid110320,time,21,25
s021/sid58749,s025/sid110320,time,21,25
s021/sid58749,s021/sid58748,host,21,21
s021/sid554313,s025/sid413088,time,21,25
s021/sid433725,s025/sid523671,time,21,25
s021/sid568123,s025/sid586118,time,21,25
s021/sid443769,s025/sid613081,time,21,25
s021/sid327819,s025/sid417769,time,21,25
s021/sid255557,s025/sid381054,time,21,25
s021/sid764963,s025/sid886696,time,21,25
s021/sid590016,s025/sid730395,time,21,25
s021/sid679887,s025/sid772612,time,21,25
s021/sid598183,s025/sid733141,time,21,25
s021/sid762186,s025/sid773482,time,21,25
s021/sid219827,s025/sid242578,time,21,25
s021/sid578676,s025/sid28927,time,21,25
s021/sid124297,s025/sid37906,time,21,25
s021/sid258638,s025/sid305116,time,21,25
s021/sid317814,s025/sid28925,time,21,25
s021/sid295118,s025/sid368463,time,21,25
s021/sid194935,s025/sid297317,time,21,25
s021/sid58936,s025/sid28919,time,21,25
s021/sid492613,s025/sid294921,time,21,25
s021/sid391167,s025/sid342597,time,21,25
s021/sid454120,s025/sid557894,time,21,25
s021/sid515784,s025/sid498696,time,21,25
s021/sid606323,s025/sid774418,time,21,25
s021/sid528034,s025/sid643712,time,21,25
s021/sid517472,s025/sid563166,time,21,25
s021/sid343319,s025/sid386113,time,21,25
s021/sid447357,s025/sid242579,time,21,25
s021/sid607341,s025/sid739375,time,21,25
s021/sid366344,s025/sid398587,time,21,25
s021/sid461711,s025/sid616473,time,21,25
s021/sid544557,s025/sid680369,time,21,25
s021/sid620940,s025/sid738243,time,21,25
s021/sid642582,s025/sid387931,time,21,25
s021/sid650534,s025/sid721646,time,21,25
s021/sid419479,s025/sid80545,time,21,25
s021/sid644205,s025/sid754955,time,21,25
s021/sid622123,s025/sid711923,time,21,25
s021/sid454189,s025/sid520500,time,21,25
s021/sid560159,s025/sid721098,time,21,25
s021/sid301414,s025/sid244080,time,21,25
s021/sid320117,s025/sid445383,time,21,25
s021/sid516547,s025/sid28928,time,21,25
