id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid151792,17,151792,0,1,0,0,0.7780628204345703
s017/sid435668,17,435668,0,1,0,0,0.2162735015153885
s017/sid179613,17,179613,0,1,0,0,0.4398181140422821
s017/sid488381,17,488381,0,1,0,0,0.14478205144405365
s017/sid375823,17,375823,0,1,0,0,0.23913879692554474
s017/sid128472,17,128472,0,1,0,0,1.8080531358718872
s017/sid521949,17,521949,0,1,0,0,0.13454224169254303
s017/sid330583,17,330583,0,1,0,0,0.3460506200790405
s017/sid159427,17,159427,0,1,0,0,1.2808747291564941
s017/sid349215,17,349215,0,1,0,0,0.24596765637397766
s017/sid508303,17,508303,0,1,0,0,0.14765775203704834
s017/sid392009,17,392009,0,1,0,0,0.17153872549533844
s017/sid306064,17,306064,0,1,0,0,0.37528422474861145
s017/sid156349,17,156349,0,1,0,0,1.2244638204574585
s017/sid376557,17,376557,0,1,0,0,0.24707216024398804
s017/sid41198,17,41198,0,1,0,0,6.111656665802002
s017/sid41201,17,41201,0,1,1,0,0.3643360733985901
s017/sid246307,17,246307,0,1,0,0,0.48579731583595276
s017/sid371440,17,371440,0,1,0,0,0.27568989992141724
s017/sid456383,17,456383,0,1,0,0,0.16532234847545624
s017/sid594178,17,594178,0,1,0,0,0.10080689936876297
s017/sid276516,17,276516,0,1,0,0,0.2522725462913513
s017/sid298644,17,298644,0,1,0,0,0.4147326946258545
s017/sid182463,17,182463,0,1,0,0,0.756812572479248
s017/sid511238,17,511238,0,1,0,0,0.12860576808452606
s017/sid318150,17,318150,0,1,0,0,0.3285445272922516
s017/sid472644,17,472644,0,1,0,0,0.17366044223308563
s017/sid207326,17,207326,0,1,0,0,0.7012882232666016
s017/sid14025,17,14025,0,1,0,0,22.677061080932617
s017/sid14026,17,14026,0,1,1,0,0.16481740772724152
s017/sid14027,17,14027,0,1,1,0,0.12085868418216705
s017/sid110278,17,110278,0,1,0,0,2.0454673767089844
s017/sid467338,17,467338,0,1,0,0,0.12399277836084366
s017/sid132235,17,132235,0,1,0,0,1.302047610282898
s017/sid233910,17,233910,0,1,0,0,0.5349485278129578
s017/sid81179,17,81179,0,1,0,0,1.049131989479065
s017/sid228276,17,228276,0,1,0,0,0.6161457896232605
s017/sid576901,17,576901,0,1,0,0,0.11312299966812134
s017/sid116177,17,116177,0,1,0,0,2.1868624687194824
s017/sid524905,17,524905,0,1,0,0,0.10323062539100647
s017/sid41408,17,41408,0,1,0,0,0.29969197511672974
s017/sid398401,17,398401,0,1,0,0,0.11851361393928528
s017/sid209975,17,209975,0,1,0,0,0.6046132445335388
s017/sid381414,17,381414,0,1,0,0,0.2790249288082123
s017/sid397157,17,397157,0,1,0,0,0.23619112372398376
s017/sid369322,17,369322,0,1,0,0,0.16772980988025665
s017/sid179804,17,179804,0,1,0,0,1.0444095134735107
s017/sid408262,17,408262,0,1,0,0,0.10779912769794464
s017/sid367093,17,367093,0,1,0,0,0.1252339482307434
s017/sid23437,17,23437,0,1,0,0,12.386367797851562
s017/sid319765,17,319765,0,1,0,0,0.2266187071800232
s017/sid355724,17,355724,0,1,0,0,0.29400914907455444
s017/sid343106,17,343106,0,1,0,0,0.28321167826652527
s017/sid67849,17,67849,0,1,0,0,3.072164297103882
s017/sid67850,17,67850,0,1,0,0,0.5063658952713013
s017/sid307018,17,307018,0,1,0,0,0.3951420187950134
s017/sid204578,17,204578,0,1,0,0,0.5992274284362793
s017/sid414240,17,414240,0,1,0,0,0.15864604711532593
s017/sid235052,17,235052,0,1,0,0,0.7004977464675903
s017/sid257581,17,257581,0,1,0,0,0.3727039694786072
s017/sid343715,17,343715,0,1,0,0,0.31902995705604553
s017/sid366988,17,366988,0,1,0,0,0.2391369342803955
s017/sid317871,17,317871,0,1,0,0,0.3857262432575226
s017/sid269880,17,269880,0,1,0,0,0.5382819175720215
s017/sid341452,17,341452,0,1,0,0,0.2657017707824707
s017/sid4235,17,4235,0,1,1,0,0.2275991439819336
s017/sid4238,17,4238,0,1,1,0,0.16932246088981628
s017/sid4241,17,4241,0,1,1,0,0.1175638809800148
s017/sid4243,17,4243,0,1,1,0,0.10064387321472168
s017/sid6103,17,6103,0,1,1,0,0.21531113982200623
s017/sid6106,17,6106,0,1,1,0,0.13215899467468262
s017/sid15485,17,15485,0,1,1,0,0.3974349796772003
s017/sid15486,17,15486,0,1,1,0,0.12779079377651215
s017/sid15488,17,15488,0,1,1,0,0.1657390594482422
s017/sid17601,17,17601,0,1,1,0,0.24107834696769714
s017/sid17604,17,17604,0,1,1,0,0.14637282490730286
s017/sid23438,17,23438,0,1,1,0,0.6013254523277283
s017/sid41412,17,41412,0,1,1,0,0.10291425883769989
s017/sid56117,17,56117,0,1,1,0,0.21495237946510315
