id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid421467,21,421467,0,1,0,1,0.5173454880714417
s021/sid732648,21,732648,0,1,0,1,0.1193290427327156
s021/sid275345,21,275345,0,1,0,1,1.34780752658844
s021/sid738238,21,738238,0,1,0,0,0.11387739330530167
s021/sid611134,21,611134,0,1,0,0,0.11800047010183334
s021/sid250990,21,250990,0,1,0,1,0.24681073427200317
s021/sid446288,21,446288,0,1,0,1,0.44125673174858093
s021/sid74092,21,74092,0,1,0,1,12.81960391998291
s021/sid748291,21,748291,0,1,0,0,0.10155843198299408
s021/sid494695,21,494695,0,1,0,1,0.2769184410572052
s021/sid262941,21,262941,0,1,0,1,1.4646320343017578
s021/sid230850,21,230850,0,1,0,1,1.1522315740585327
s021/sid204944,21,204944,0,1,0,1,2.621790885925293
s021/sid601863,21,601863,0,1,0,0,0.13836441934108734
s021/sid679413,21,679413,0,1,0,0,0.12720263004302979
s021/sid617929,21,617929,0,1,0,0,0.14800013601779938
s021/sid207447,21,207447,0,1,0,1,2.022036552429199
s021/sid207448,21,207448,0,1,1,1,0.24936939775943756
s021/sid406394,21,406394,0,1,0,1,0.6060852408409119
s021/sid403124,21,403124,0,1,0,1,0.5969883799552917
s021/sid468495,21,468495,0,1,0,1,0.2379101812839508
s021/sid513022,21,513022,0,1,0,0,0.24151112139225006
s021/sid654082,21,654082,0,1,0,0,0.10736194252967834
s021/sid556115,21,556115,0,1,0,1,0.2650551199913025
s021/sid233928,21,233928,0,1,0,1,2.0396006107330322
s021/sid264453,21,264453,0,1,0,1,0.656160831451416
s021/sid416403,21,416403,0,1,0,1,0.2790369689464569
s021/sid575399,21,575399,0,1,0,1,0.2490670382976532
s021/sid466404,21,466404,0,1,0,0,0.3792974054813385
s021/sid490806,21,490806,0,1,0,1,0.20077043771743774
s021/sid316571,21,316571,0,1,0,1,0.5759810209274292
s021/sid323011,21,323011,0,1,0,1,0.7971301674842834
s021/sid273670,21,273670,0,1,0,1,1.3039004802703857
s021/sid148476,21,148476,0,1,0,1,1.978549599647522
s021/sid356922,21,356922,0,1,0,1,0.5535910725593567
s021/sid307668,21,307668,0,1,0,1,0.6002755165100098
s021/sid307669,21,307669,0,1,0,1,0.21564793586730957
s021/sid616411,21,616411,0,1,0,1,0.17643342912197113
s021/sid474986,21,474986,0,1,0,0,0.20797088742256165
s021/sid59344,21,59344,0,1,0,1,16.554492950439453
s021/sid373683,21,373683,0,1,0,1,0.7227464318275452
s021/sid631715,21,631715,0,1,0,1,0.1751934140920639
s021/sid159952,21,159952,0,1,0,1,4.203648567199707
s021/sid415006,21,415006,0,1,0,1,0.5666568279266357
s021/sid285919,21,285919,0,1,0,1,1.2280925512313843
s021/sid417503,21,417503,0,1,0,1,0.5302666425704956
s021/sid694214,21,694214,0,1,0,1,0.1272396594285965
s021/sid726598,21,726598,0,1,0,0,0.10682137310504913
s021/sid594565,21,594565,0,1,0,1,0.1639261096715927
s021/sid156346,21,156346,0,1,0,1,0.27076849341392517
s021/sid330095,21,330095,0,1,0,1,0.9941089749336243
s021/sid130699,21,130699,0,1,0,1,4.464287281036377
s021/sid341252,21,341252,0,1,0,1,0.9165523052215576
s021/sid497423,21,497423,0,1,0,0,0.16639773547649384
s021/sid306679,21,306679,0,1,0,1,0.9942064881324768
s021/sid606789,21,606789,0,1,0,1,0.19547411799430847
s021/sid539952,21,539952,0,1,0,1,0.2820824086666107
s021/sid259209,21,259209,0,1,0,1,1.1052207946777344
s021/sid484337,21,484337,0,1,0,1,0.36197641491889954
s021/sid586085,21,586085,0,1,0,1,0.18190571665763855
s021/sid478462,21,478462,0,1,0,1,0.3977382779121399
s021/sid343994,21,343994,0,1,0,1,0.3306952118873596
s021/sid459491,21,459491,0,1,0,1,0.32216164469718933
s021/sid379172,21,379172,0,1,0,0,0.36084169149398804
s021/sid444735,21,444735,0,1,0,1,0.37074899673461914
s021/sid577371,21,577371,0,1,0,1,0.2110048532485962
s021/sid345503,21,345503,0,1,0,1,0.9236117601394653
s021/sid605100,21,605100,0,1,0,0,0.18232771754264832
s021/sid504369,21,504369,0,1,0,1,0.3419022858142853
s021/sid180313,21,180313,0,1,0,1,2.199444532394409
s021/sid30259,21,30259,0,1,0,1,0.5962803363800049
s021/sid454278,21,454278,0,1,0,1,0.43742069602012634
s021/sid613580,21,613580,0,1,0,1,0.1391114443540573
s021/sid703346,21,703346,0,1,0,0,0.13830293715000153
s021/sid537020,21,537020,0,1,0,1,0.25034916400909424
s021/sid560244,21,560244,0,1,0,1,0.2500970661640167
s021/sid529146,21,529146,0,1,0,1,0.3043120801448822
s021/sid681779,21,681779,0,1,0,0,0.15180189907550812
s021/sid350900,21,350900,0,1,0,1,0.6280115246772766
s021/sid769799,21,769799,0,1,0,0,0.11095775663852692
s021/sid240364,21,240364,0,1,0,1,1.5701695680618286
s021/sid495730,21,495730,0,1,0,1,0.3437679409980774
s021/sid455821,21,455821,0,1,0,1,0.40959668159484863
s021/sid464748,21,464748,0,1,0,0,0.38208144903182983
s021/sid238946,21,238946,0,1,0,1,1.8908542394638062
s021/sid258806,21,258806,0,1,0,1,1.4732569456100464
s021/sid494562,21,494562,0,1,0,1,0.35547664761543274
s021/sid345641,21,345641,0,1,0,1,0.5840955376625061
s021/sid345642,21,345642,0,1,0,1,0.19225609302520752
s021/sid486260,21,486260,0,1,0,1,0.30028724670410156
s021/sid610106,21,610106,0,1,0,0,0.14103476703166962
s021/sid721358,21,721358,0,1,0,0,0.12276975065469742
s021/sid494450,21,494450,0,1,0,1,0.3482767343521118
s021/sid444551,21,444551,0,1,0,1,0.31998804211616516
s021/sid199818,21,199818,0,1,0,1,2.675954818725586
s021/sid586638,21,586638,0,1,0,0,0.15528878569602966
s021/sid732285,21,732285,0,1,0,0,0.11555511504411697
s021/sid527276,21,527276,0,1,0,1,0.28646352887153625
s021/sid570538,21,570538,0,1,0,1,0.22935724258422852
s021/sid608447,21,608447,0,1,0,0,0.18430167436599731
s021/sid365747,21,365747,0,1,0,1,0.6955287456512451
s021/sid127908,21,127908,0,1,0,1,3.1639342308044434
s021/sid127910,21,127910,0,1,0,1,0.39559316635131836
s021/sid693717,21,693717,0,1,0,0,0.12782147526741028
s021/sid127909,21,127909,0,1,0,1,1.4854516983032227
s021/sid658972,21,658972,0,1,0,0,0.13484151661396027
s021/sid624076,21,624076,0,1,0,1,0.16208302974700928
s021/sid294229,21,294229,0,1,0,1,0.523340106010437
s021/sid129916,21,129916,0,1,0,1,5.2274909019470215
s021/sid371008,21,371008,0,1,0,1,0.5817787051200867
s021/sid685638,21,685638,0,1,0,1,0.12396441400051117
s021/sid369810,21,369810,0,1,0,0,0.7598832845687866
s021/sid504006,21,504006,0,1,0,1,0.25007113814353943
s021/sid708093,21,708093,0,1,0,0,0.13549447059631348
s021/sid247704,21,247704,0,1,0,1,1.6323504447937012
s021/sid596093,21,596093,0,1,0,1,0.16792604327201843
s021/sid527996,21,527996,0,1,0,1,0.22796283662319183
s021/sid264378,21,264378,0,1,0,1,0.2705051004886627
s021/sid319556,21,319556,0,1,0,1,0.7710668444633484
s021/sid505911,21,505911,0,1,0,1,0.3052646815776825
s021/sid671521,21,671521,0,1,0,1,0.11946747452020645
s021/sid184557,21,184557,0,1,0,1,0.6328527927398682
s021/sid205688,21,205688,0,1,0,1,1.9417085647583008
s021/sid394848,21,394848,0,1,0,1,0.6487249135971069
s021/sid379585,21,379585,0,1,0,1,0.6064550280570984
s021/sid768771,21,768771,0,1,0,0,0.11268588155508041
s021/sid617552,21,617552,0,1,0,1,0.13739459216594696
s021/sid694869,21,694869,0,1,0,0,0.14322949945926666
s021/sid350448,21,350448,0,1,0,1,0.801708996295929
s021/sid364764,21,364764,0,1,0,1,0.5757104754447937
s021/sid476608,21,476608,0,1,0,1,0.386649489402771
s021/sid708231,21,708231,0,1,0,1,0.14131894707679749
s021/sid575146,21,575146,0,1,0,0,0.15851064026355743
s021/sid651213,21,651213,0,1,0,1,0.17594356834888458
s021/sid314988,21,314988,0,1,0,1,1.1257922649383545
s021/sid495762,21,495762,0,1,0,1,0.37766212224960327
s021/sid335850,21,335850,0,1,0,1,0.9917087554931641
s021/sid585585,21,585585,0,1,0,1,0.22414202988147736
s021/sid227809,21,227809,0,1,0,1,2.0585920810699463
s021/sid385703,21,385703,0,1,0,1,0.6583438515663147
s021/sid515560,21,515560,0,1,0,1,0.3026001751422882
s021/sid235103,21,235103,0,1,0,1,1.9973864555358887
s021/sid229836,21,229836,0,1,0,1,2.171382427215576
s021/sid718624,21,718624,0,1,0,1,0.12192770838737488
s021/sid563699,21,563699,0,1,0,0,0.10959389805793762
s021/sid469063,21,469063,0,1,0,1,0.35755395889282227
s021/sid305195,21,305195,0,1,0,1,0.6660541892051697
s021/sid634396,21,634396,0,1,0,0,0.18818829953670502
s021/sid367238,21,367238,0,1,0,1,0.49701061844825745
s021/sid447525,21,447525,0,1,0,1,0.33365297317504883
s021/sid537102,21,537102,0,1,0,0,0.2798614203929901
s021/sid276864,21,276864,0,1,0,1,0.38857805728912354
s021/sid654978,21,654978,0,1,0,1,0.14542733132839203
s021/sid322526,21,322526,0,1,0,1,0.9476723670959473
s021/sid759760,21,759760,0,1,0,0,0.11371613293886185
s021/sid497813,21,497813,0,1,0,1,0.35872945189476013
s021/sid181064,21,181064,0,1,0,1,3.326484203338623
s021/sid358263,21,358263,0,1,0,1,0.11843395978212357
s021/sid293970,21,293970,0,1,0,1,0.8475173115730286
s021/sid587486,21,587486,0,1,0,0,0.17598865926265717
s021/sid723742,21,723742,0,1,0,1,0.12958820164203644
s021/sid540153,21,540153,0,1,0,1,0.30597686767578125
s021/sid557797,21,557797,0,1,0,1,0.269257128238678
s021/sid491180,21,491180,0,1,0,0,0.16527970135211945
s021/sid364596,21,364596,0,1,0,1,0.5123382210731506
s021/sid475483,21,475483,0,1,0,1,0.2814857065677643
s021/sid453123,21,453123,0,1,0,1,0.42866331338882446
s021/sid771721,21,771721,0,1,0,0,0.11012003570795059
s021/sid365821,21,365821,0,1,0,1,0.687666118144989
s021/sid358395,21,358395,0,1,0,1,0.7848964929580688
s021/sid666195,21,666195,0,1,0,0,0.15046794712543488
s021/sid59484,21,59484,0,1,0,1,15.32812786102295
s021/sid59487,21,59487,0,1,1,1,0.14476418495178223
s021/sid729850,21,729850,0,1,0,0,0.1175660789012909
s021/sid553936,21,553936,0,1,0,1,0.2815142571926117
s021/sid401989,21,401989,0,1,0,1,0.5579628348350525
s021/sid221997,21,221997,0,1,0,1,1.6382520198822021
s021/sid538464,21,538464,0,1,0,0,0.12673459947109222
s021/sid715920,21,715920,0,1,0,0,0.12284128367900848
s021/sid482285,21,482285,0,1,0,1,0.36768966913223267
s021/sid167601,21,167601,0,1,0,1,2.5325350761413574
s021/sid167602,21,167602,0,1,0,1,0.7888388633728027
s021/sid615527,21,615527,0,1,0,0,0.1399439573287964
s021/sid726461,21,726461,0,1,0,1,0.12643706798553467
s021/sid591551,21,591551,0,1,0,1,0.2221602201461792
s021/sid232194,21,232194,0,1,0,1,1.416773796081543
s021/sid232195,21,232195,0,1,0,1,0.25983506441116333
s021/sid567065,21,567065,0,1,0,1,0.21316476166248322
s021/sid503102,21,503102,0,1,0,1,0.34098562598228455
s021/sid492811,21,492811,0,1,0,1,0.3538409471511841
s021/sid498001,21,498001,0,1,0,1,0.29677721858024597
s021/sid268126,21,268126,0,1,0,1,1.227670431137085
s021/sid310670,21,310670,0,1,0,1,0.7017946839332581
s021/sid378881,21,378881,0,1,0,0,0.26992085576057434
s021/sid512639,21,512639,0,1,0,1,0.25163769721984863
s021/sid514943,21,514943,0,1,0,1,0.18715842068195343
s021/sid452527,21,452527,0,1,0,1,0.4287269115447998
s021/sid534689,21,534689,0,1,0,1,0.2515222430229187
s021/sid285794,21,285794,0,1,0,1,0.9626888036727905
s021/sid24048,21,24048,0,1,0,1,33.94944763183594
s021/sid24049,21,24049,0,1,0,1,6.4853997230529785
s021/sid24050,21,24050,0,1,0,1,5.804115295410156
s021/sid24051,21,24051,0,1,1,1,0.7211416959762573
s021/sid24053,21,24053,0,1,1,1,0.19857589900493622
s021/sid208704,21,208704,0,1,0,1,2.4510583877563477
s021/sid694448,21,694448,0,1,0,1,0.15664929151535034
s021/sid286620,21,286620,0,1,1,1,0.1339293122291565
s021/sid289044,21,289044,0,1,0,1,1.1747279167175293
s021/sid211159,21,211159,0,1,0,1,1.876434564590454
s021/sid547761,21,547761,0,1,0,1,0.22804486751556396
s021/sid553766,21,553766,0,1,0,0,0.15368050336837769
s021/sid652617,21,652617,0,1,0,0,0.10607718676328659
s021/sid493933,21,493933,0,1,0,1,0.3422877788543701
s021/sid652047,21,652047,0,1,0,1,0.1704440712928772
s021/sid301918,21,301918,0,1,0,1,0.9138604998588562
s021/sid350585,21,350585,0,1,0,1,0.8506638407707214
s021/sid685491,21,685491,0,1,0,1,0.14155565202236176
s021/sid697985,21,697985,0,1,0,0,0.12816794216632843
s021/sid459619,21,459619,0,1,0,1,0.349490225315094
s021/sid526933,21,526933,0,1,0,0,0.2368306815624237
s021/sid606495,21,606495,0,1,0,1,0.12558425962924957
s021/sid575073,21,575073,0,1,0,1,0.1746285855770111
s021/sid601223,21,601223,0,1,0,0,0.1748952865600586
s021/sid745162,21,745162,0,1,0,0,0.10440951585769653
s021/sid674658,21,674658,0,1,0,0,0.13532309234142303
s021/sid674395,21,674395,0,1,0,0,0.147384375333786
s021/sid150080,21,150080,0,1,0,1,4.494043350219727
s021/sid503503,21,503503,0,1,0,1,0.2815248668193817
s021/sid619897,21,619897,0,1,0,1,0.18231110274791718
s021/sid190426,21,190426,0,1,0,1,2.9639883041381836
s021/sid471265,21,471265,0,1,0,1,0.3550618588924408
s021/sid501509,21,501509,0,1,0,1,0.31869328022003174
s021/sid475705,21,475705,0,1,0,1,0.31521302461624146
s021/sid302739,21,302739,0,1,0,1,1.045231580734253
s021/sid131057,21,131057,0,1,0,1,3.3968355655670166
s021/sid668171,21,668171,0,1,0,0,0.15549293160438538
s021/sid202434,21,202434,0,1,0,1,2.620393753051758
s021/sid676547,21,676547,0,1,0,1,0.15889261662960052
s021/sid604822,21,604822,0,1,0,1,0.16095836460590363
s021/sid382654,21,382654,0,1,0,1,0.5590429306030273
s021/sid355742,21,355742,0,1,0,1,0.7595198750495911
s021/sid528629,21,528629,0,1,0,1,0.3024800419807434
s021/sid595957,21,595957,0,1,0,1,0.21785350143909454
s021/sid697876,21,697876,0,1,0,0,0.12162327766418457
s021/sid632659,21,632659,0,1,0,1,0.18284420669078827
s021/sid292344,21,292344,0,1,0,1,1.0700868368148804
s021/sid268192,21,268192,0,1,0,1,0.6711453199386597
s021/sid413169,21,413169,0,1,0,1,0.4745664596557617
s021/sid281713,21,281713,0,1,0,1,1.2696830034255981
s021/sid211972,21,211972,0,1,0,1,2.173100233078003
s021/sid280900,21,280900,0,1,0,1,0.8262462615966797
s021/sid451642,21,451642,0,1,0,1,0.4714035987854004
s021/sid476104,21,476104,0,1,0,1,0.3599633574485779
s021/sid626655,21,626655,0,1,0,1,0.1864556074142456
s021/sid598503,21,598503,0,1,0,1,0.21165797114372253
s021/sid604201,21,604201,0,1,0,1,0.2074965238571167
s021/sid590338,21,590338,0,1,0,1,0.17514397203922272
s021/sid425329,21,425329,0,1,0,0,0.414940744638443
s021/sid365283,21,365283,0,1,0,1,0.5865488648414612
s021/sid717912,21,717912,0,1,0,0,0.1316981017589569
s021/sid738006,21,738006,0,1,0,0,0.12281093001365662
s021/sid87768,21,87768,0,1,0,1,10.094164848327637
s021/sid192343,21,192343,0,1,0,1,2.513303279876709
s021/sid227699,21,227699,0,1,0,1,2.2270073890686035
s021/sid561414,21,561414,0,1,0,1,0.21935813128948212
s021/sid620210,21,620210,0,1,0,1,0.20288774371147156
s021/sid143819,21,143819,0,1,0,1,3.4123709201812744
s021/sid710424,21,710424,0,1,0,1,0.12518054246902466
s021/sid506281,21,506281,0,1,0,1,0.2570132911205292
s021/sid455579,21,455579,0,1,0,1,0.4185243844985962
s021/sid578216,21,578216,0,1,0,1,0.223451167345047
s021/sid602203,21,602203,0,1,0,0,0.15479794144630432
s021/sid563952,21,563952,0,1,0,0,0.1611396074295044
s021/sid240619,21,240619,0,1,0,0,1.0384987592697144
s021/sid240620,21,240620,0,1,0,1,0.46111977100372314
s021/sid361349,21,361349,0,1,0,1,0.4313957691192627
s021/sid361350,21,361350,0,1,0,1,0.16974471509456635
s021/sid686895,21,686895,0,1,0,0,0.11735238879919052
s021/sid604246,21,604246,0,1,0,1,0.1427135467529297
s021/sid681594,21,681594,0,1,0,0,0.13573777675628662
s021/sid458628,21,458628,0,1,0,1,0.3739793300628662
s021/sid593062,21,593062,0,1,0,1,0.1990991234779358
s021/sid518447,21,518447,0,1,0,1,0.3232460021972656
s021/sid644244,21,644244,0,1,0,0,0.11044424772262573
s021/sid337447,21,337447,0,1,0,1,0.7085826396942139
s021/sid317600,21,317600,0,1,0,1,0.4293178915977478
s021/sid400662,21,400662,0,1,0,1,0.6097401976585388
s021/sid353890,21,353890,0,1,0,1,0.3430865406990051
s021/sid566812,21,566812,0,1,0,1,0.2565523087978363
s021/sid220979,21,220979,0,1,0,1,1.99507474899292
s021/sid354379,21,354379,0,1,0,1,0.14054667949676514
s021/sid124879,21,124879,0,1,0,1,4.177429676055908
s021/sid124882,21,124882,0,1,0,1,0.3338087201118469
s021/sid297018,21,297018,0,1,0,1,1.1930302381515503
s021/sid552426,21,552426,0,1,0,0,0.2032797783613205
s021/sid317143,21,317143,0,1,0,1,1.0443097352981567
s021/sid217896,21,217896,0,1,0,1,2.3721814155578613
s021/sid352253,21,352253,0,1,0,1,0.7330079078674316
s021/sid369080,21,369080,0,1,0,1,0.7510396838188171
s021/sid454974,21,454974,0,1,0,1,0.37672314047813416
s021/sid397887,21,397887,0,1,0,1,0.5920054316520691
s021/sid551710,21,551710,0,1,0,1,0.2454051673412323
s021/sid296139,21,296139,0,1,0,1,1.0131012201309204
s021/sid195336,21,195336,0,1,0,1,2.92234206199646
s021/sid430314,21,430314,0,1,0,1,0.42044153809547424
s021/sid661975,21,661975,0,1,0,0,0.1394481360912323
s021/sid486254,21,486254,0,1,0,1,0.3703756034374237
s021/sid660786,21,660786,0,1,0,0,0.1630782186985016
s021/sid405194,21,405194,0,1,0,1,0.4553600251674652
s021/sid403608,21,403608,0,1,0,1,0.4324404299259186
s021/sid726989,21,726989,0,1,0,0,0.12891344726085663
s021/sid740427,21,740427,0,1,0,0,0.11726289987564087
s021/sid418060,21,418060,0,1,0,1,0.40093526244163513
s021/sid148477,21,148477,0,1,0,1,0.4698920249938965
s021/sid486902,21,486902,0,1,0,0,0.20245052874088287
s021/sid287280,21,287280,0,1,0,1,0.8404926657676697
s021/sid377013,21,377013,0,1,0,1,0.6051880717277527
s021/sid465970,21,465970,0,1,0,1,0.4291779398918152
s021/sid438971,21,438971,0,1,0,1,0.4839421808719635
s021/sid680885,21,680885,0,1,0,0,0.13659439980983734
s021/sid511205,21,511205,0,1,0,1,0.2620997428894043
s021/sid688290,21,688290,0,1,0,0,0.13563501834869385
s021/sid324059,21,324059,0,1,0,1,0.9954890608787537
s021/sid782409,21,782409,0,1,0,0,0.10413700342178345
s021/sid233947,21,233947,0,1,0,1,1.9299124479293823
s021/sid486756,21,486756,0,1,0,1,0.32199716567993164
s021/sid156669,21,156669,0,1,0,1,3.007720947265625
s021/sid30257,21,30257,0,1,0,1,42.23064041137695
s021/sid30262,21,30262,0,1,1,1,0.10775046795606613
s021/sid611743,21,611743,0,1,0,1,0.18981191515922546
s021/sid415281,21,415281,0,1,0,1,0.4641523063182831
s021/sid142969,21,142969,0,1,0,1,4.246262550354004
s021/sid135795,21,135795,0,1,0,1,4.879489898681641
s021/sid135796,21,135796,0,1,1,1,0.5421322584152222
s021/sid645581,21,645581,0,1,0,1,0.15053825080394745
s021/sid444167,21,444167,0,1,0,1,0.3527667820453644
s021/sid549341,21,549341,0,1,0,1,0.2649873197078705
s021/sid460446,21,460446,0,1,0,0,0.2526007294654846
s021/sid30260,21,30260,0,1,1,1,0.23226916790008545
s021/sid739824,21,739824,0,1,0,0,0.12480730563402176
s021/sid500460,21,500460,0,1,0,1,0.30688029527664185
s021/sid286619,21,286619,0,1,0,1,0.6478154063224792
s021/sid384982,21,384982,0,1,0,1,0.5941993594169617
s021/sid375997,21,375997,0,1,0,1,0.6217570900917053
s021/sid471913,21,471913,0,1,0,1,0.36202648282051086
s021/sid194783,21,194783,0,1,0,1,2.566737413406372
s021/sid571006,21,571006,0,1,0,1,0.2054877132177353
s021/sid281180,21,281180,0,1,0,1,1.2332346439361572
s021/sid153921,21,153921,0,1,0,0,3.0098960399627686
s021/sid153922,21,153922,0,1,0,1,0.4780847728252411
s021/sid153923,21,153923,0,1,0,1,0.1599501371383667
s021/sid513341,21,513341,0,1,0,1,0.27920064330101013
s021/sid713577,21,713577,0,1,0,0,0.12901200354099274
s021/sid582358,21,582358,0,1,0,1,0.2383926659822464
s021/sid675343,21,675343,0,1,0,0,0.1250854879617691
s021/sid398192,21,398192,0,1,0,1,0.49187207221984863
s021/sid726454,21,726454,0,1,0,1,0.11918365210294724
s021/sid624422,21,624422,0,1,0,0,0.14790761470794678
s021/sid264402,21,264402,0,1,0,1,1.4123027324676514
s021/sid130700,21,130700,0,1,0,1,0.5430976152420044
s021/sid413900,21,413900,0,1,0,1,0.5013846755027771
s021/sid202938,21,202938,0,1,0,1,1.4651745557785034
s021/sid202940,21,202940,0,1,1,1,0.13107804954051971
s021/sid441725,21,441725,0,1,0,0,0.27659350633621216
s021/sid157093,21,157093,0,1,0,1,4.189275741577148
s021/sid282417,21,282417,0,1,0,1,0.4894905984401703
s021/sid323280,21,323280,0,1,0,1,1.0284467935562134
s021/sid652336,21,652336,0,1,0,1,0.151751309633255
s021/sid732711,21,732711,0,1,0,0,0.10453271120786667
s021/sid649222,21,649222,0,1,0,0,0.1410074383020401
s021/sid692050,21,692050,0,1,0,1,0.12515607476234436
s021/sid112282,21,112282,0,1,0,1,5.923506736755371
s021/sid620571,21,620571,0,1,0,1,0.18423756957054138
s021/sid242656,21,242656,0,1,0,1,1.8605029582977295
s021/sid533341,21,533341,0,1,0,1,0.2935813069343567
s021/sid557814,21,557814,0,1,0,1,0.2504965662956238
s021/sid24054,21,24054,0,1,1,1,0.19506746530532837
s021/sid59346,21,59346,0,1,1,1,0.18839287757873535
s021/sid74095,21,74095,0,1,1,0,0.19949181377887726
s021/sid74096,21,74096,0,1,1,1,0.14525625109672546
