source,target,kind,layer_from,layer_to
s021/sid194783,s025/sid203544,time,21,25
s021/sid571006,s025/sid715629,time,21,25
s021/sid281180,s025/sid290809,time,21,25
s021/sid153921,s025/sid104233,time,21,25
s021/sid153922,s025/sid104233,time,21,25
s021/sid153923,s025/sid104233,time,21,25
s021/sid513341,s025/sid166944,time,21,25
s021/sid713577,s025/sid728809,time,21,25
s021/sid582358,s025/sid659091,time,21,25
s021/sid675343,s025/sid433926,time,21,25
s021/sid398192,s025/sid430919,time,21,25
s021/sid726454,s025/sid580953,time,21,25
s021/sid624422,s025/sid636782,time,21,25
s021/sid264402,s025/sid104236,time,21,25
s021/sid130700,s025/sid77437,time,21,25
s021/sid413900,s025/sid610014,time,21,25
s021/sid202938,s025/sid241592,time,21,25
s021/sid202940,s025/sid241592,time,21,25
s021/sid202940,s021/sid202938,host,21,21
s021/sid441725,s025/sid605678,time,21,25
s021/sid157093,s025/sid231134,time,21,25
s021/sid282417,s025/sid330682,time,21,25
s021/sid323280,s025/sid426331,time,21,25
s021/sid652336,s025/sid738651,time,21,25
s021/sid732711,s025/sid849229,time,21,25
s021/sid649222,s025/sid856244,time,21,25
s021/sid692050,s025/sid814889,time,21,25
s021/sid112282,s025/sid39085,time,21,25
s021/sid620571,s025/sid685191,time,21,25
s021/sid242656,s025/sid346807,time,21,25
s021/sid533341,s025/sid587585,time,21,25
s021/sid557814,s025/sid314763,time,21,25
s021/sid24054,s021/sid24048,host,21,21
s021/sid59346,s021/sid59344,host,21,21
s021/sid74095,s021/sid74092,host,21,21
s021/sid74096,s021/sid74092,host,21,21
s021/sid150081,s021/sid150080,host,21,21
s021/sid192344,s021/sid192343,host,21,21
s017/sid557842,s021/sid694214,time,17,21
s017/sid148008,s021/sid167601,time,17,21
s017/sid567691,s021/sid663415,time,17,21
s017/sid152756,s021/sid131058,time,17,21
s017/sid208637,s021/sid202938,time,17,21
s017/sid79746,s021/sid74092,time,17,21
s017/sid79748,s021/sid74092,time,17,21
s017/sid113992,s021/sid74092,time,17,21
s017/sid438874,s021/sid444167,time,17,21
s017/sid362352,s021/sid486254,time,17,21
s017/sid281572,s021/sid410467,time,17,21
s017/sid510285,s021/sid652336,time,17,21
s017/sid417582,s021/sid507699,time,17,21
s017/sid274310,s021/sid388345,time,17,21
s017/sid277172,s021/sid356922,time,17,21
s017/sid397575,s021/sid470039,time,17,21
s017/sid39361,s021/sid24049,time,17,21
s017/sid112074,s021/sid124879,time,17,21
s017/sid417386,s021/sid202940,time,17,21
s017/sid278103,s021/sid305195,time,17,21
s017/sid242437,s021/sid259209,time,17,21
s017/sid448668,s021/sid537123,time,17,21
s017/sid71980,s021/sid111827,time,17,21
s017/sid394480,s021/sid458628,time,17,21
s017/sid459817,s021/sid566812,time,17,21
s017/sid239505,s021/sid324059,time,17,21
s017/sid479734,s021/sid651213,time,17,21
s017/sid326018,s021/sid444374,time,17,21
s017/sid457080,s021/sid497813,time,17,21
s017/sid288148,s021/sid350900,time,17,21
s017/sid216070,s021/sid314988,time,17,21
s017/sid589652,s021/sid567065,time,17,21
s017/sid471457,s021/sid459491,time,17,21
s017/sid395284,s021/sid405194,time,17,21
s017/sid453412,s021/sid597453,time,17,21
s017/sid374666,s021/sid398192,time,17,21
s017/sid231970,s021/sid281713,time,17,21
s017/sid524277,s021/sid479924,time,17,21
s017/sid133432,s021/sid217896,time,17,21
s017/sid486547,s021/sid475483,time,17,21
s017/sid362038,s021/sid476608,time,17,21
s017/sid228561,s021/sid341252,time,17,21
s017/sid175990,s021/sid281217,time,17,21
s017/sid506995,s021/sid527996,time,17,21
s017/sid453755,s021/sid611743,time,17,21
s017/sid434085,s021/sid512639,time,17,21
s017/sid269325,s021/sid345503,time,17,21
s017/sid407844,s021/sid529146,time,17,21
s017/sid419373,s021/sid534689,time,17,21
s017/sid444984,s021/sid576580,time,17,21
s017/sid406555,s021/sid561414,time,17,21
s017/sid411492,s021/sid361350,time,17,21
s017/sid226665,s021/sid415281,time,17,21
s017/sid245142,s021/sid337784,time,17,21
s017/sid187920,s021/sid289044,time,17,21
s017/sid100954,s021/sid159952,time,17,21
s017/sid292300,s021/sid394848,time,17,21
s017/sid432340,s021/sid521763,time,17,21
s017/sid53683,s021/sid87768,time,17,21
s017/sid149220,s021/sid227699,time,17,21
s017/sid394683,s021/sid354379,time,17,21
s017/sid428210,s021/sid557814,time,17,21
s017/sid389063,s021/sid345642,time,17,21
s017/sid379680,s021/sid464035,time,17,21
s017/sid518620,s021/sid654978,time,17,21
s017/sid435822,s021/sid455821,time,17,21
s017/sid344090,s021/sid438971,time,17,21
s017/sid303047,s021/sid439251,time,17,21
s017/sid90250,s021/sid142969,time,17,21
s017/sid235504,s021/sid335850,time,17,21
s017/sid545628,s021/sid685638,time,17,21
s017/sid260833,s021/sid316984,time,17,21
s017/sid550164,s021/sid613580,time,17,21
s017/sid226001,s021/sid211972,time,17,21
s017/sid293097,s021/sid418974,time,17,21
s017/sid365405,s021/sid527276,time,17,21
s017/sid274897,s021/sid415710,time,17,21
s017/sid556848,s021/sid692050,time,17,21
s017/sid192409,s021/sid306679,time,17,21
s017/sid410811,s021/sid403608,time,17,21
s017/sid139708,s021/sid190426,time,17,21
s017/sid71981,s021/sid111828,time,17,21
s017/sid272846,s021/sid350448,time,17,21
s017/sid253094,s021/sid346390,time,17,21
s017/sid390830,s021/sid276864,time,17,21
s017/sid383314,s021/sid495762,time,17,21
s017/sid456457,s021/sid575073,time,17,21
s017/sid577833,s021/sid728284,time,17,21
s017/sid444013,s021/sid560294,time,17,21
s017/sid352026,s021/sid389652,time,17,21
s017/sid485604,s021/sid547761,time,17,21
s017/sid254228,s021/sid373683,time,17,21
s017/sid440449,s021/sid471913,time,17,21
s017/sid270142,s021/sid337447,time,17,21
s017/sid365783,s021/sid453421,time,17,21
s017/sid522427,s021/sid388086,time,17,21
s017/sid132033,s021/sid143819,time,17,21
s017/sid428588,s021/sid585585,time,17,21
s017/sid553976,s021/sid515560,time,17,21
s017/sid350256,s021/sid490806,time,17,21
s017/sid56022,s021/sid127909,time,17,21
s017/sid456737,s021/sid619897,time,17,21
s017/sid456343,s021/sid459619,time,17,21
s017/sid136857,s021/sid156669,time,17,21
s017/sid114949,s021/sid195336,time,17,21
s017/sid296935,s021/sid264378,time,17,21
s017/sid518666,s021/sid358263,time,17,21
s017/sid446790,s021/sid528629,time,17,21
s017/sid310533,s021/sid292344,time,17,21
s017/sid490033,s021/sid620210,time,17,21
s017/sid171678,s021/sid199818,time,17,21
s017/sid418189,s021/sid503503,time,17,21
s017/sid448058,s021/sid526522,time,17,21
s017/sid293917,s021/sid364764,time,17,21
s017/sid301442,s021/sid230851,time,17,21
s017/sid413017,s021/sid540153,time,17,21
s017/sid417378,s021/sid469063,time,17,21
s017/sid146416,s021/sid205688,time,17,21
s017/sid273568,s021/sid377127,time,17,21
s017/sid250835,s021/sid369080,time,17,21
s017/sid204403,s021/sid297018,time,17,21
s017/sid411643,s021/sid506281,time,17,21
s017/sid269384,s021/sid153923,time,17,21
s017/sid382171,s021/sid307669,time,17,21
s017/sid165308,s021/sid229836,time,17,21
s017/sid535045,s021/sid645581,time,17,21
s017/sid264603,s021/sid365821,time,17,21
s017/sid550328,s021/sid671521,time,17,21
s017/sid166857,s021/sid180313,time,17,21
s017/sid335013,s021/sid454278,time,17,21
s017/sid478636,s021/sid514943,time,17,21
s017/sid97844,s021/sid157093,time,17,21
s017/sid217256,s021/sid317143,time,17,21
s017/sid420159,s021/sid475705,time,17,21
s017/sid463128,s021/sid464189,time,17,21
s017/sid173997,s021/sid221997,time,17,21
s017/sid528152,s021/sid682220,time,17,21
s017/sid143307,s021/sid235103,time,17,21
s017/sid342157,s021/sid430314,time,17,21
s017/sid186762,s021/sid217934,time,17,21
s017/sid389691,s021/sid497362,time,17,21
s017/sid383747,s021/sid513341,time,17,21
s017/sid377347,s021/sid415638,time,17,21
s017/sid482520,s021/sid598503,time,17,21
s017/sid278680,s021/sid124882,time,17,21
s017/sid508981,s021/sid537020,time,17,21
s017/sid354656,s021/sid478462,time,17,21
s017/sid192262,s021/sid281180,time,17,21
s017/sid78357,s021/sid146242,time,17,21
s017/sid282788,s021/sid377013,time,17,21
s017/sid39435,s021/sid59344,time,17,21
s017/sid39437,s021/sid59344,time,17,21
s017/sid39437,s017/sid39435,host,17,17
s017/sid168623,s021/sid268126,time,17,21
s017/sid485238,s021/sid591551,time,17,21
s017/sid276638,s021/sid59487,time,17,21
s017/sid34852,s021/sid59484,time,17,21
s017/sid566359,s021/sid669922,time,17,21
s017/sid476746,s021/sid621426,time,17,21
s017/sid503776,s021/sid617552,time,17,21
s017/sid354259,s021/sid501509,time,17,21
s017/sid417989,s021/sid578216,time,17,21
s017/sid294404,s021/sid286619,time,17,21
s017/sid487757,s021/sid631715,time,17,21
s017/sid274723,s021/sid393609,time,17,21
s017/sid492857,s021/sid632659,time,17,21
s017/sid274542,s021/sid371526,time,17,21
s017/sid532635,s021/sid676547,time,17,21
s017/sid132524,s021/sid135795,time,17,21
s017/sid424856,s021/sid570538,time,17,21
s017/sid584468,s021/sid708231,time,17,21
s017/sid408770,s021/sid518447,time,17,21
s017/sid179208,s021/sid59346,time,17,21
s017/sid338536,s021/sid415006,time,17,21
s017/sid339863,s021/sid473264,time,17,21
s017/sid165949,s021/sid30259,time,17,21
s017/sid159289,s021/sid24051,time,17,21
s017/sid139450,s021/sid30260,time,17,21
s017/sid228246,s021/sid287280,time,17,21
s017/sid337809,s021/sid402619,time,17,21
s017/sid367579,s021/sid361349,time,17,21
s017/sid491595,s021/sid590338,time,17,21
s017/sid358222,s021/sid384982,time,17,21
s017/sid483207,s021/sid596241,time,17,21
s017/sid507100,s021/sid666681,time,17,21
s017/sid170245,s021/sid211159,time,17,21
s017/sid322094,s021/sid294229,time,17,21
s017/sid119844,s021/sid131057,time,17,21
s017/sid239683,s021/sid153922,time,17,21
s017/sid522213,s021/sid517829,time,17,21
s017/sid271321,s021/sid345641,time,17,21
s017/sid525687,s021/sid685491,time,17,21
s017/sid406679,s021/sid525753,time,17,21
s017/sid355615,s021/sid493933,time,17,21
s017/sid262104,s021/sid358395,time,17,21
s017/sid358244,s021/sid397887,time,17,21
s017/sid479260,s021/sid397887,time,17,21
s017/sid283359,s021/sid375997,time,17,21
s017/sid265548,s021/sid264377,time,17,21
s017/sid268767,s021/sid355742,time,17,21
s017/sid279464,s021/sid280900,time,17,21
s017/sid233578,s021/sid379585,time,17,21
s017/sid572007,s021/sid726454,time,17,21
s017/sid252673,s021/sid350700,time,17,21
s017/sid497140,s021/sid594565,time,17,21
s017/sid345857,s021/sid250990,time,17,21
s017/sid557177,s021/sid620571,time,17,21
s017/sid344762,s021/sid301918,time,17,21
s017/sid378479,s021/sid148477,time,17,21
s017/sid377197,s021/sid484337,time,17,21
s017/sid392855,s021/sid454974,time,17,21
s017/sid113711,s021/sid220979,time,17,21
s017/sid23960,s021/sid37680,time,17,21
s017/sid579090,s021/sid732648,time,17,21
s017/sid359328,s021/sid444735,time,17,21
s017/sid465534,s021/sid589356,time,17,21
s017/sid74220,s021/sid112282,time,17,21
s017/sid416465,s021/sid563186,time,17,21
s017/sid422109,s021/sid549341,time,17,21
s017/sid310290,s021/sid417503,time,17,21
s017/sid401225,s021/sid462997,time,17,21
s017/sid403554,s021/sid500460,time,17,21
s017/sid118536,s021/sid194783,time,17,21
s017/sid232760,s021/sid230850,time,17,21
s017/sid413965,s021/sid503102,time,17,21
s017/sid480946,s021/sid575399,time,17,21
s017/sid350117,s021/sid482285,time,17,21
s017/sid314717,s021/sid275345,time,17,21
s017/sid258650,s021/sid352253,time,17,21
s017/sid330441,s021/sid445278,time,17,21
s017/sid303271,s021/sid406394,time,17,21
s017/sid388987,s021/sid539952,time,17,21
s017/sid421827,s021/sid494450,time,17,21
s017/sid364208,s021/sid486756,time,17,21
s017/sid155891,s021/sid208704,time,17,21
s017/sid240873,s021/sid207448,time,17,21
s017/sid582348,s021/sid726461,time,17,21
s017/sid236600,s021/sid323280,time,17,21
s017/sid393287,s021/sid531339,time,17,21
s017/sid403926,s021/sid471265,time,17,21
s017/sid416195,s021/sid551710,time,17,21
s017/sid343075,s021/sid447525,time,17,21
s017/sid475121,s021/sid557797,time,17,21
s017/sid234158,s021/sid350585,time,17,21
s017/sid464036,s021/sid593062,time,17,21
s017/sid193672,s021/sid184557,time,17,21
s017/sid388923,s021/sid504006,time,17,21
s017/sid206040,s021/sid322526,time,17,21
s017/sid540878,s021/sid694448,time,17,21
s017/sid111719,s021/sid181064,time,17,21
s017/sid265670,s021/sid413900,time,17,21
s017/sid252124,s021/sid240620,time,17,21
s017/sid517011,s021/sid495730,time,17,21
s017/sid557768,s021/sid604246,time,17,21
s017/sid469248,s021/sid229791,time,17,21
s017/sid557756,s021/sid767039,time,17,21
s017/sid230225,s021/sid296139,time,17,21
s017/sid403196,s021/sid343994,time,17,21
s017/sid114469,s021/sid86652,time,17,21
s017/sid326593,s021/sid446288,time,17,21
s017/sid58860,s021/sid86651,time,17,21
s017/sid214578,s021/sid156346,time,17,21
s017/sid216756,s021/sid264402,time,17,21
s017/sid283311,s021/sid339269,time,17,21
s017/sid159510,s021/sid238946,time,17,21
s017/sid312915,s021/sid385703,time,17,21
s017/sid311657,s021/sid323011,time,17,21
s017/sid528712,s021/sid577371,time,17,21
s017/sid95266,s021/sid129916,time,17,21
s017/sid210052,s021/sid266137,time,17,21
s017/sid422557,s021/sid553936,time,17,21
s017/sid152964,s021/sid202434,time,17,21
s017/sid21321,s021/sid24053,time,17,21
s017/sid474286,s021/sid606789,time,17,21
s017/sid362029,s021/sid499328,time,17,21
s017/sid518812,s021/sid652047,time,17,21
s017/sid144309,s021/sid227809,time,17,21
s017/sid302561,s021/sid310670,time,17,21
s017/sid407681,s021/sid467072,time,17,21
s017/sid310202,s021/sid421467,time,17,21
s017/sid285508,s021/sid367238,time,17,21
s017/sid502227,s021/sid556115,time,17,21
s017/sid332150,s021/sid286620,time,17,21
s017/sid381441,s021/sid507194,time,17,21
s017/sid504936,s021/sid642064,time,17,21
s017/sid573190,s021/sid721788,time,17,21
s017/sid353999,s021/sid491477,time,17,21
s017/sid457967,s021/sid453123,time,17,21
s017/sid417237,s021/sid382654,time,17,21
s017/sid291371,s021/sid371008,time,17,21
s017/sid499893,s021/sid530590,time,17,21
s017/sid226533,s021/sid240364,time,17,21
s017/sid372561,s021/sid465970,time,17,21
s017/sid244948,s021/sid232195,time,17,21
s017/sid435737,s021/sid409096,time,17,21
s017/sid166950,s021/sid167602,time,17,21
s017/sid409273,s021/sid413169,time,17,21
s017/sid600869,s021/sid723742,time,17,21
s017/sid431056,s021/sid555047,time,17,21
s017/sid365415,s021/sid492811,time,17,21
s017/sid216668,s021/sid148476,time,17,21
s017/sid269939,s021/sid217750,time,17,21
s017/sid311333,s021/sid365283,time,17,21
s017/sid232719,s021/sid330095,time,17,21
s017/sid450713,s021/sid505911,time,17,21
s017/sid178581,s021/sid233928,time,17,21
s017/sid186692,s021/sid285919,time,17,21
s017/sid321672,s021/sid400662,time,17,21
s017/sid229098,s021/sid494695,time,17,21
s017/sid143507,s021/sid204944,time,17,21
s017/sid373264,s021/sid509360,time,17,21
s017/sid236517,s021/sid207447,time,17,21
s017/sid179334,s021/sid250648,time,17,21
s017/sid560940,s021/sid710424,time,17,21
s017/sid262164,s021/sid403124,time,17,21
s017/sid459186,s021/sid604822,time,17,21
s017/sid505474,s021/sid616411,time,17,21
s017/sid141111,s021/sid158586,time,17,21
s017/sid150963,s021/sid192343,time,17,21
s017/sid208905,s021/sid192344,time,17,21
s017/sid301319,s021/sid285794,time,17,21
s017/sid377309,s021/sid454618,time,17,21
s017/sid193210,s021/sid37682,time,17,21
s017/sid393329,s021/sid316571,time,17,21
s017/sid183305,s021/sid242656,time,17,21
s017/sid372969,s021/sid365747,time,17,21
s017/sid164902,s021/sid247704,time,17,21
s017/sid328944,s021/sid476104,time,17,21
s017/sid333338,s021/sid511205,time,17,21
s017/sid158796,s021/sid156343,time,17,21
s017/sid248503,s021/sid319556,time,17,21
s017/sid188054,s021/sid229790,time,17,21
s017/sid555125,s021/sid718628,time,17,21
s017/sid21320,s021/sid24048,time,17,21
s017/sid21322,s021/sid24048,time,17,21
s017/sid21323,s021/sid24048,time,17,21
s017/sid21323,s017/sid21320,host,17,17
s017/sid21325,s021/sid24048,time,17,21
s017/sid205923,s021/sid273670,time,17,21
s017/sid274240,s021/sid486260,time,17,21
s017/sid248408,s021/sid130700,time,17,21
s017/sid331741,s021/sid455579,time,17,21
s017/sid327152,s021/sid264453,time,17,21
s017/sid264611,s021/sid74096,time,17,21
s017/sid92809,s021/sid37681,time,17,21
s017/sid92810,s021/sid37681,time,17,21
s017/sid92810,s017/sid92809,host,17,17
s017/sid128171,s021/sid130699,time,17,21
s017/sid317419,s021/sid416403,time,17,21
s017/sid165015,s021/sid258806,time,17,21
s017/sid503113,s021/sid606495,time,17,21
s017/sid511661,s021/sid150081,time,17,21
s017/sid368180,s021/sid469660,time,17,21
s017/sid264416,s021/sid24054,time,17,21
s017/sid210759,s021/sid232194,time,17,21
s017/sid584473,s021/sid571006,time,17,21
s017/sid193788,s021/sid252895,time,17,21
s017/sid255934,s021/sid352219,time,17,21
s017/sid211885,s021/sid127910,time,17,21
s017/sid441608,s021/sid596608,time,17,21
s017/sid409669,s021/sid364596,time,17,21
s017/sid334132,s021/sid401989,time,17,21
s017/sid494054,s021/sid626655,time,17,21
s017/sid457741,s021/sid595957,time,17,21
s017/sid13291,s021/sid30262,time,17,21
s017/sid378486,s021/sid504369,time,17,21
s017/sid87338,s021/sid162792,time,17,21
s017/sid491250,s021/sid629274,time,17,21
s017/sid167942,s021/sid59485,time,17,21
s017/sid221059,s021/sid320082,time,17,21
s017/sid313186,s021/sid405886,time,17,21
s017/sid347046,s021/sid429553,time,17,21
s017/sid443953,s021/sid444551,time,17,21
s017/sid524161,s021/sid608786,time,17,21
s017/sid82166,s021/sid134854,time,17,21
s017/sid481580,s021/sid604201,time,17,21
s017/sid283388,s021/sid268192,time,17,21
s017/sid433606,s021/sid533341,time,17,21
s017/sid405462,s021/sid560244,time,17,21
s017/sid432202,s021/sid418060,time,17,21
s017/sid164016,s021/sid233947,time,17,21
s017/sid182186,s021/sid111829,time,17,21
s017/sid549094,s021/sid586085,time,17,21
s017/sid432943,s021/sid521663,time,17,21
s017/sid548296,s021/sid718624,time,17,21
s017/sid84239,s021/sid24050,time,17,21
s017/sid318270,s021/sid24050,time,17,21
s017/sid143807,s021/sid226181,time,17,21
s017/sid560299,s021/sid624076,time,17,21
s017/sid13289,s021/sid30257,time,17,21
s017/sid13290,s021/sid30257,time,17,21
s017/sid13292,s021/sid30257,time,17,21
s017/sid13292,s017/sid13289,host,17,17
s017/sid13294,s021/sid30257,time,17,21
s017/sid13294,s017/sid13290,host,17,17
s017/sid13296,s021/sid30257,time,17,21
s017/sid423821,s021/sid582358,time,17,21
s017/sid56023,s021/sid127908,time,17,21
s017/sid225574,s021/sid317600,time,17,21
s017/sid307470,s021/sid307668,time,17,21
s017/sid197533,s021/sid262941,time,17,21
s017/sid428283,s021/sid282417,time,17,21
s017/sid243015,s021/sid302739,time,17,21
s017/sid243016,s021/sid302739,time,17,21
