id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid401666,17,401666,0,1,0,0,0.18575331568717957
s017/sid428028,17,428028,0,1,0,0,0.2144390493631363
s017/sid244279,17,244279,0,1,0,0,0.6387926340103149
s017/sid109233,17,109233,0,1,0,0,1.7361044883728027
s017/sid11128,17,11128,0,1,0,0,0.17655456066131592
s017/sid179313,17,179313,0,1,0,0,0.9853619337081909
s017/sid554620,17,554620,0,1,0,0,0.11158362776041031
s017/sid129863,17,129863,0,1,0,0,1.3229889869689941
s017/sid513308,17,513308,0,1,0,0,0.13746066391468048
s017/sid337395,17,337395,0,1,0,0,0.28993478417396545
s017/sid203424,17,203424,0,1,0,0,0.6831309199333191
s017/sid282344,17,282344,0,1,0,0,0.41745269298553467
s017/sid505313,17,505313,0,1,0,0,0.13011488318443298
s017/sid370177,17,370177,0,1,0,0,0.15795071423053741
s017/sid106771,17,106771,0,1,0,0,2.217142105102539
s017/sid217193,17,217193,0,1,0,0,0.7323294281959534
s017/sid276434,17,276434,0,1,0,0,0.4907078444957733
s017/sid211625,17,211625,0,1,0,0,0.6650703549385071
s017/sid20809,17,20809,0,1,0,0,15.806488037109375
s017/sid338095,17,338095,0,1,0,0,0.3422543406486511
s017/sid442522,17,442522,0,1,0,0,0.16783945262432098
s017/sid225937,17,225937,0,1,0,0,0.21345435082912445
s017/sid294719,17,294719,0,1,0,0,0.43211647868156433
s017/sid417825,17,417825,0,1,0,0,0.20989355444908142
s017/sid424641,17,424641,0,1,0,0,0.20413899421691895
s017/sid383491,17,383491,0,1,0,0,0.20032338798046112
s017/sid356188,17,356188,0,1,0,0,0.2913714349269867
s017/sid319256,17,319256,0,1,0,0,0.25066983699798584
s017/sid579264,17,579264,0,1,0,0,0.10144562274217606
s017/sid195347,17,195347,0,1,0,0,0.6412417888641357
s017/sid341057,17,341057,0,1,0,0,0.3363006114959717
s017/sid88922,17,88922,0,1,0,0,2.71722149848938
s017/sid422675,17,422675,0,1,0,0,0.2018413096666336
s017/sid205279,17,205279,0,1,0,0,0.7820615768432617
s017/sid486002,17,486002,0,1,0,0,0.1504054069519043
s017/sid376996,17,376996,0,1,0,0,0.27291324734687805
s017/sid156178,17,156178,0,1,0,0,1.2228822708129883
s017/sid373034,17,373034,0,1,0,0,0.27602407336235046
s017/sid169195,17,169195,0,1,0,0,0.8213191628456116
s017/sid279269,17,279269,0,1,0,0,0.5142570734024048
s017/sid355478,17,355478,0,1,0,0,0.25730660557746887
s017/sid519779,17,519779,0,1,0,0,0.1402340829372406
s017/sid246026,17,246026,0,1,0,0,0.653461754322052
s017/sid450762,17,450762,0,1,0,0,0.15782830119132996
s017/sid449259,17,449259,0,1,0,0,0.18434607982635498
s017/sid420334,17,420334,0,1,0,0,0.1451152116060257
s017/sid561769,17,561769,0,1,0,0,0.11526129394769669
s017/sid385621,17,385621,0,1,0,0,0.2555231750011444
s017/sid532932,17,532932,0,1,0,0,0.12723655998706818
s017/sid209293,17,209293,0,1,0,0,0.7327480316162109
s017/sid304237,17,304237,0,1,0,0,0.38018709421157837
s017/sid280612,17,280612,0,1,0,0,0.4215118885040283
s017/sid247469,17,247469,0,1,0,0,0.6577904224395752
s017/sid211108,17,211108,0,1,0,0,0.14569522440433502
s017/sid302720,17,302720,0,1,0,0,0.4349093437194824
s017/sid108012,17,108012,0,1,0,0,2.357407331466675
s017/sid177749,17,177749,0,1,0,0,1.1197868585586548
s017/sid177054,17,177054,0,1,0,0,0.685377836227417
s017/sid51852,17,51852,0,1,0,0,0.6668187975883484
s017/sid252080,17,252080,0,1,0,0,0.6450210809707642
s017/sid201461,17,201461,0,1,0,0,0.6595602631568909
s017/sid331269,17,331269,0,1,0,0,0.3569197356700897
s017/sid219828,17,219828,0,1,0,0,0.6777045726776123
s017/sid101026,17,101026,0,1,0,0,2.3329522609710693
s017/sid248857,17,248857,0,1,0,0,0.6201080083847046
s017/sid247955,17,247955,0,1,0,0,0.6429697871208191
s017/sid245638,17,245638,0,1,0,0,0.5539024472236633
s017/sid293496,17,293496,0,1,0,0,0.36975234746932983
s017/sid339974,17,339974,0,1,0,0,0.24127674102783203
s017/sid354352,17,354352,0,1,0,0,0.17754480242729187
s017/sid346954,17,346954,0,1,0,0,0.34270307421684265
s017/sid398417,17,398417,0,1,0,0,0.13795310258865356
s017/sid352642,17,352642,0,1,0,0,0.31256720423698425
s017/sid279983,17,279983,0,1,0,0,0.4039713144302368
s017/sid252217,17,252217,0,1,0,0,0.5329514145851135
s017/sid417852,17,417852,0,1,0,0,0.21106037497520447
s017/sid121754,17,121754,0,1,0,0,1.4292676448822021
s017/sid499460,17,499460,0,1,0,0,0.10897320508956909
s017/sid485307,17,485307,0,1,0,0,0.14730921387672424
s017/sid516236,17,516236,0,1,0,0,0.13696569204330444
s017/sid273494,17,273494,0,1,0,0,0.5320622324943542
s017/sid225600,17,225600,0,1,0,0,0.6351958513259888
s017/sid354966,17,354966,0,1,0,0,0.2861994504928589
s017/sid316124,17,316124,0,1,0,0,0.24749930202960968
s017/sid258374,17,258374,0,1,0,0,0.5866632461547852
s017/sid10053,17,10053,0,1,1,0,0.10360381007194519
s017/sid51855,17,51855,0,1,1,0,0.17088395357131958
s017/sid117021,17,117021,0,1,1,0,0.1013348400592804
s017/sid125357,17,125357,0,1,1,0,0.10412076115608215
s017/sid129864,17,129864,0,1,1,0,0.1782856434583664
