source,target,kind,layer_from,layer_to
s021/sid592946,s025/sid701408,time,21,25
s021/sid382940,s025/sid27884,time,21,25
s021/sid400815,s025/sid89317,time,21,25
s021/sid148325,s025/sid239230,time,21,25
s021/sid148326,s025/sid239230,time,21,25
s021/sid14795,s025/sid27873,time,21,25
s021/sid14796,s025/sid27873,time,21,25
s021/sid14798,s025/sid27873,time,21,25
s021/sid14798,s021/sid14795,host,21,21
s021/sid14802,s025/sid27873,time,21,25
s021/sid14802,s021/sid14798,host,21,21
s021/sid263767,s025/sid27873,time,21,25
s021/sid519634,s025/sid525643,time,21,25
s021/sid716127,s025/sid837667,time,21,25
s021/sid206034,s025/sid220943,time,21,25
s021/sid206035,s025/sid220943,time,21,25
s021/sid206035,s021/sid206034,host,21,21
s021/sid81472,s025/sid107727,time,21,25
s021/sid81473,s025/sid107727,time,21,25
s021/sid81473,s021/sid81472,host,21,21
s021/sid182371,s025/sid166163,time,21,25
s021/sid100397,s025/sid71226,time,21,25
s021/sid566970,s025/sid740913,time,21,25
s021/sid276419,s025/sid208527,time,21,25
s021/sid238276,s025/sid299159,time,21,25
s021/sid799225,s025/sid853402,time,21,25
s021/sid497093,s025/sid676538,time,21,25
s021/sid493551,s025/sid598865,time,21,25
s021/sid549017,s025/sid291017,time,21,25
s021/sid405773,s025/sid503369,time,21,25
s021/sid727305,s025/sid778075,time,21,25
s021/sid223995,s025/sid224431,time,21,25
s021/sid539239,s025/sid542123,time,21,25
s021/sid460939,s025/sid128725,time,21,25
s021/sid422285,s025/sid522011,time,21,25
s021/sid265938,s025/sid330217,time,21,25
s021/sid543856,s025/sid457136,time,21,25
s021/sid597735,s025/sid744384,time,21,25
s021/sid168750,s025/sid275044,time,21,25
s021/sid168751,s025/sid275044,time,21,25
s021/sid753866,s025/sid926054,time,21,25
s021/sid142769,s025/sid183794,time,21,25
s021/sid142770,s025/sid183794,time,21,25
s021/sid142770,s021/sid142769,host,21,21
s021/sid658237,s025/sid766603,time,21,25
s021/sid625498,s025/sid559273,time,21,25
s021/sid280149,s025/sid366043,time,21,25
s021/sid554458,s025/sid674428,time,21,25
s021/sid691402,s025/sid726830,time,21,25
s021/sid409288,s025/sid441133,time,21,25
s021/sid718476,s025/sid825719,time,21,25
s021/sid667741,s025/sid709457,time,21,25
s021/sid288836,s025/sid334784,time,21,25
s021/sid362267,s025/sid453246,time,21,25
s021/sid617197,s025/sid513557,time,21,25
s021/sid189023,s025/sid257159,time,21,25
s021/sid397259,s025/sid550836,time,21,25
s021/sid372850,s025/sid71230,time,21,25
s021/sid434538,s025/sid534528,time,21,25
s021/sid461953,s025/sid556337,time,21,25
s021/sid648646,s025/sid805295,time,21,25
s021/sid587091,s025/sid702459,time,21,25
s021/sid668316,s025/sid681201,time,21,25
s021/sid297645,s025/sid422407,time,21,25
s021/sid299820,s025/sid286436,time,21,25
s021/sid685266,s025/sid782640,time,21,25
s021/sid523544,s025/sid695017,time,21,25
s021/sid508601,s025/sid575816,time,21,25
s021/sid139282,s025/sid225658,time,21,25
s021/sid139283,s025/sid225658,time,21,25
s021/sid139283,s021/sid139282,host,21,21
s021/sid463961,s025/sid458870,time,21,25
s021/sid459315,s025/sid561331,time,21,25
s021/sid666117,s025/sid789284,time,21,25
s021/sid84333,s025/sid89328,time,21,25
s021/sid436529,s025/sid603295,time,21,25
s021/sid565052,s025/sid661987,time,21,25
s021/sid551003,s025/sid133765,time,21,25
s021/sid600982,s025/sid503742,time,21,25
s021/sid575602,s025/sid617741,time,21,25
s021/sid147088,s025/sid222494,time,21,25
s021/sid432317,s025/sid71233,time,21,25
s021/sid192378,s025/sid297271,time,21,25
s021/sid571196,s025/sid618176,time,21,25
s021/sid644963,s025/sid551011,time,21,25
s021/sid259314,s025/sid174251,time,21,25
s021/sid745314,s025/sid865861,time,21,25
s021/sid364050,s025/sid286438,time,21,25
s021/sid377048,s025/sid482093,time,21,25
s021/sid729755,s025/sid901197,time,21,25
s021/sid371280,s025/sid329502,time,21,25
s021/sid391892,s025/sid524169,time,21,25
s021/sid328489,s025/sid405783,time,21,25
s021/sid474696,s025/sid516713,time,21,25
s021/sid690492,s025/sid666273,time,21,25
s021/sid410120,s025/sid534571,time,21,25
s021/sid404011,s025/sid795494,time,21,25
s021/sid29537,s025/sid53450,time,21,25
s021/sid29539,s025/sid53450,time,21,25
s021/sid29539,s021/sid29537,host,21,21
s021/sid84326,s025/sid53450,time,21,25
s021/sid218165,s025/sid118834,time,21,25
s021/sid218167,s025/sid118834,time,21,25
s021/sid218168,s025/sid118834,time,21,25
s021/sid405640,s025/sid416873,time,21,25
s021/sid269701,s025/sid327869,time,21,25
s021/sid428298,s025/sid465081,time,21,25
s021/sid687708,s025/sid800699,time,21,25
s021/sid268547,s025/sid349620,time,21,25
s021/sid298125,s025/sid118835,time,21,25
s021/sid722223,s025/sid732309,time,21,25
s021/sid388051,s025/sid435190,time,21,25
s021/sid273870,s025/sid257160,time,21,25
s021/sid387990,s025/sid358143,time,21,25
s021/sid236871,s025/sid89318,time,21,25
s021/sid663448,s025/sid795485,time,21,25
s021/sid344030,s025/sid411578,time,21,25
s021/sid97492,s025/sid117318,time,21,25
s021/sid718400,s025/sid782339,time,21,25
s021/sid153802,s025/sid166162,time,21,25
s021/sid652101,s025/sid322565,time,21,25
s021/sid414553,s025/sid53454,time,21,25
s021/sid452370,s025/sid568147,time,21,25
s021/sid265402,s025/sid291015,time,21,25
s021/sid493114,s025/sid481434,time,21,25
s021/sid408361,s025/sid334785,time,21,25
s021/sid458468,s025/sid286437,time,21,25
s021/sid392690,s025/sid478793,time,21,25
s021/sid392691,s025/sid478793,time,21,25
s021/sid171816,s025/sid224679,time,21,25
s021/sid381287,s025/sid537892,time,21,25
s021/sid694882,s025/sid821967,time,21,25
s021/sid672483,s025/sid738894,time,21,25
s021/sid752500,s025/sid742141,time,21,25
s021/sid536573,s025/sid655980,time,21,25
s021/sid421853,s025/sid477951,time,21,25
s021/sid609703,s025/sid739209,time,21,25
s021/sid550106,s025/sid736965,time,21,25
s021/sid534818,s025/sid622205,time,21,25
s021/sid483580,s025/sid508824,time,21,25
s021/sid232392,s025/sid354013,time,21,25
s021/sid685714,s025/sid808787,time,21,25
s021/sid368243,s025/sid499042,time,21,25
s021/sid65838,s025/sid71224,time,21,25
s021/sid657115,s025/sid809207,time,21,25
s021/sid309473,s025/sid329501,time,21,25
s021/sid631474,s025/sid750459,time,21,25
s021/sid161603,s025/sid89313,time,21,25
s021/sid161604,s025/sid89313,time,21,25
s021/sid161604,s021/sid161603,host,21,21
s021/sid510518,s025/sid588262,time,21,25
s021/sid689271,s025/sid689180,time,21,25
s021/sid570359,s025/sid657534,time,21,25
s021/sid556268,s025/sid520932,time,21,25
s021/sid655878,s025/sid727195,time,21,25
s021/sid72063,s025/sid143873,time,21,25
s021/sid596975,s025/sid773914,time,21,25
s021/sid611896,s025/sid750543,time,21,25
s021/sid471104,s025/sid391353,time,21,25
s021/sid241519,s025/sid133764,time,21,25
s021/sid391471,s025/sid444210,time,21,25
s021/sid485400,s025/sid587408,time,21,25
s021/sid513121,s025/sid628060,time,21,25
s021/sid186946,s025/sid243006,time,21,25
s021/sid439261,s025/sid549892,time,21,25
s021/sid545989,s025/sid27890,time,21,25
s021/sid268649,s025/sid326813,time,21,25
s021/sid595888,s025/sid481920,time,21,25
s021/sid602175,s025/sid740676,time,21,25
s021/sid300354,s025/sid360899,time,21,25
s021/sid79568,s025/sid141547,time,21,25
s021/sid483835,s025/sid625116,time,21,25
s021/sid442882,s025/sid267859,time,21,25
s021/sid194312,s025/sid220944,time,21,25
s021/sid314810,s025/sid428620,time,21,25
s021/sid147089,s025/sid222495,time,21,25
s021/sid147089,s021/sid147088,host,21,21
s021/sid592581,s025/sid453247,time,21,25
s021/sid133249,s025/sid174250,time,21,25
s021/sid398023,s025/sid367603,time,21,25
s021/sid417192,s025/sid510510,time,21,25
s021/sid206233,s025/sid307963,time,21,25
s021/sid434001,s025/sid546954,time,21,25
s021/sid14800,s021/sid14796,host,21,21
s021/sid14804,s021/sid14795,host,21,21
s021/sid14805,s021/sid14795,host,21,21
s021/sid29542,s021/sid29537,host,21,21
s021/sid65840,s021/sid65838,host,21,21
s021/sid99520,s021/sid99518,host,21,21
s021/sid99641,s021/sid99638,host,21,21
s021/sid100402,s021/sid100397,host,21,21
s021/sid116408,s021/sid116407,host,21,21
s021/sid147415,s021/sid147413,host,21,21
s021/sid192379,s021/sid192378,host,21,21
s017/sid376075,s021/sid436389,time,17,21
s017/sid385380,s021/sid513121,time,17,21
s017/sid389206,s021/sid401548,time,17,21
s017/sid502439,s021/sid685266,time,17,21
s017/sid123069,s021/sid189023,time,17,21
s017/sid290896,s021/sid422436,time,17,21
s017/sid426796,s021/sid609273,time,17,21
s017/sid382556,s021/sid462536,time,17,21
s017/sid492209,s021/sid625498,time,17,21
s017/sid249263,s021/sid391674,time,17,21
s017/sid156994,s021/sid246798,time,17,21
s017/sid127615,s021/sid183426,time,17,21
s017/sid77556,s021/sid142769,time,17,21
s017/sid380696,s021/sid508601,time,17,21
s017/sid293989,s021/sid408361,time,17,21
s017/sid185269,s021/sid280149,time,17,21
s017/sid420658,s021/sid478354,time,17,21
s017/sid177770,s021/sid29541,time,17,21
s017/sid376546,s021/sid84333,time,17,21
s017/sid125895,s021/sid173725,time,17,21
s017/sid42896,s021/sid79568,time,17,21
s017/sid443778,s021/sid474696,time,17,21
s017/sid419056,s021/sid427274,time,17,21
s017/sid464874,s021/sid596975,time,17,21
s017/sid200878,s021/sid156037,time,17,21
s017/sid409221,s021/sid499604,time,17,21
s017/sid442543,s021/sid519634,time,17,21
s017/sid226718,s021/sid14805,time,17,21
s017/sid501953,s021/sid595888,time,17,21
s017/sid185887,s021/sid99639,time,17,21
s017/sid563997,s021/sid668671,time,17,21
s017/sid557403,s021/sid678085,time,17,21
s017/sid523182,s021/sid680141,time,17,21
s017/sid240328,s021/sid171817,time,17,21
s017/sid16281,s021/sid29537,time,17,21
s017/sid183229,s021/sid258683,time,17,21
s017/sid49528,s021/sid29542,time,17,21
s017/sid296188,s021/sid407819,time,17,21
s017/sid547948,s021/sid697866,time,17,21
s017/sid222085,s021/sid116408,time,17,21
s017/sid185361,s021/sid188606,time,17,21
s017/sid43634,s021/sid14798,time,17,21
s017/sid43636,s021/sid14798,time,17,21
s017/sid43636,s017/sid43634,host,17,17
s017/sid240637,s021/sid320862,time,17,21
s017/sid373346,s021/sid441451,time,17,21
s017/sid199903,s021/sid281569,time,17,21
s017/sid216149,s021/sid322630,time,17,21
s017/sid415907,s021/sid542204,time,17,21
s017/sid303914,s021/sid134481,time,17,21
s017/sid444550,s021/sid563914,time,17,21
s017/sid173105,s021/sid300332,time,17,21
s017/sid230091,s021/sid357661,time,17,21
s017/sid138013,s021/sid258493,time,17,21
s017/sid77820,s021/sid84328,time,17,21
s017/sid387039,s021/sid489566,time,17,21
s017/sid229774,s021/sid291654,time,17,21
s017/sid249310,s021/sid327542,time,17,21
s017/sid388717,s021/sid493551,time,17,21
s017/sid328339,s021/sid468219,time,17,21
s017/sid122542,s021/sid177966,time,17,21
s017/sid456256,s021/sid636549,time,17,21
s017/sid286891,s021/sid382592,time,17,21
s017/sid477233,s021/sid592581,time,17,21
s017/sid438507,s021/sid560346,time,17,21
s017/sid308518,s021/sid405640,time,17,21
s017/sid201025,s021/sid218167,time,17,21
s017/sid423368,s021/sid570359,time,17,21
s017/sid147698,s021/sid134480,time,17,21
s017/sid290281,s021/sid384761,time,17,21
s017/sid350674,s021/sid489962,time,17,21
s017/sid456158,s021/sid461726,time,17,21
s017/sid172087,s021/sid216161,time,17,21
s017/sid242480,s021/sid309473,time,17,21
s017/sid342324,s021/sid372186,time,17,21
s017/sid497815,s021/sid644687,time,17,21
s017/sid375261,s021/sid392691,time,17,21
s017/sid488525,s021/sid570375,time,17,21
s017/sid135501,s021/sid194312,time,17,21
s017/sid51955,s021/sid14797,time,17,21
s017/sid434970,s021/sid458456,time,17,21
s017/sid471723,s021/sid459315,time,17,21
s017/sid460936,s021/sid541262,time,17,21
s017/sid224992,s021/sid341315,time,17,21
s017/sid581627,s021/sid697874,time,17,21
s017/sid484308,s021/sid147415,time,17,21
s017/sid363385,s021/sid480307,time,17,21
s017/sid230687,s021/sid238276,time,17,21
s017/sid572655,s021/sid581817,time,17,21
s017/sid265032,s021/sid381287,time,17,21
s017/sid415300,s021/sid551610,time,17,21
s017/sid595260,s021/sid674286,time,17,21
s017/sid133664,s021/sid148325,time,17,21
s017/sid133665,s021/sid148325,time,17,21
s017/sid459336,s021/sid609703,time,17,21
s017/sid434918,s021/sid550556,time,17,21
s017/sid508269,s021/sid439261,time,17,21
s017/sid530325,s021/sid565052,time,17,21
s017/sid436069,s021/sid461953,time,17,21
s017/sid344103,s021/sid344030,time,17,21
s017/sid418400,s021/sid520895,time,17,21
s017/sid309664,s021/sid268547,time,17,21
s017/sid211876,s021/sid336291,time,17,21
s017/sid570899,s021/sid634138,time,17,21
s017/sid266323,s021/sid367048,time,17,21
s017/sid570424,s021/sid683255,time,17,21
s017/sid234897,s021/sid269701,time,17,21
s017/sid452578,s021/sid483835,time,17,21
s017/sid174854,s021/sid277208,time,17,21
s017/sid527747,s021/sid619353,time,17,21
s017/sid144365,s021/sid233849,time,17,21
s017/sid287362,s021/sid314810,time,17,21
s017/sid365744,s021/sid414383,time,17,21
s017/sid115169,s021/sid182371,time,17,21
s017/sid254056,s021/sid366918,time,17,21
s017/sid180766,s021/sid216435,time,17,21
s017/sid311632,s021/sid397259,time,17,21
s017/sid77557,s021/sid142770,time,17,21
s017/sid397432,s021/sid485400,time,17,21
s017/sid407483,s021/sid551003,time,17,21
s017/sid389287,s021/sid218168,time,17,21
s017/sid119071,s021/sid151061,time,17,21
s017/sid302050,s021/sid371280,time,17,21
s017/sid277130,s021/sid301626,time,17,21
s017/sid64383,s021/sid125959,time,17,21
s017/sid301196,s021/sid276419,time,17,21
s017/sid489886,s021/sid626329,time,17,21
s017/sid563835,s021/sid690492,time,17,21
s017/sid315962,s021/sid435067,time,17,21
s017/sid197940,s021/sid296159,time,17,21
s017/sid376751,s021/sid494709,time,17,21
s017/sid372456,s021/sid483906,time,17,21
s017/sid393424,s021/sid483580,time,17,21
s017/sid203212,s021/sid298125,time,17,21
s017/sid210206,s021/sid299820,time,17,21
s017/sid529046,s021/sid510518,time,17,21
s017/sid209438,s021/sid382453,time,17,21
s017/sid217283,s021/sid241519,time,17,21
s017/sid186167,s021/sid216436,time,17,21
s017/sid192558,s021/sid241591,time,17,21
s017/sid251542,s021/sid206034,time,17,21
s017/sid388285,s021/sid488531,time,17,21
s017/sid538739,s021/sid519206,time,17,21
s017/sid256180,s021/sid391642,time,17,21
s017/sid504506,s021/sid644963,time,17,21
s017/sid95692,s021/sid161603,time,17,21
s017/sid36121,s021/sid72062,time,17,21
s017/sid325880,s021/sid411303,time,17,21
s017/sid446170,s021/sid560218,time,17,21
s017/sid269403,s021/sid156038,time,17,21
s017/sid238099,s021/sid283055,time,17,21
s017/sid287019,s021/sid400982,time,17,21
s017/sid268822,s021/sid192379,time,17,21
s017/sid233702,s021/sid271550,time,17,21
s017/sid125659,s021/sid97492,time,17,21
s017/sid371460,s021/sid479495,time,17,21
s017/sid275805,s021/sid389449,time,17,21
s017/sid307202,s021/sid442882,time,17,21
s017/sid330038,s021/sid391892,time,17,21
s017/sid36123,s021/sid72064,time,17,21
s017/sid85230,s021/sid159171,time,17,21
s017/sid146516,s021/sid100402,time,17,21
s017/sid363675,s021/sid481669,time,17,21
s017/sid48916,s021/sid81472,time,17,21
s017/sid214380,s021/sid274882,time,17,21
s017/sid25373,s021/sid14796,time,17,21
s017/sid389121,s021/sid276420,time,17,21
s017/sid203008,s021/sid311089,time,17,21
s017/sid539203,s021/sid647707,time,17,21
s017/sid272860,s021/sid372850,time,17,21
s017/sid446227,s021/sid548408,time,17,21
s017/sid250432,s021/sid282092,time,17,21
s017/sid333786,s021/sid437613,time,17,21
s017/sid527691,s021/sid532187,time,17,21
s017/sid549444,s021/sid640588,time,17,21
s017/sid244710,s021/sid298155,time,17,21
s017/sid231321,s021/sid261535,time,17,21
s017/sid83312,s021/sid131554,time,17,21
s017/sid83313,s021/sid131554,time,17,21
s017/sid409554,s021/sid550106,time,17,21
s017/sid166409,s021/sid257363,time,17,21
s017/sid563397,s021/sid687478,time,17,21
s017/sid441969,s021/sid588128,time,17,21
s017/sid157482,s021/sid272262,time,17,21
s017/sid572973,s021/sid595015,time,17,21
s017/sid488767,s021/sid597102,time,17,21
s017/sid497983,s021/sid566970,time,17,21
s017/sid313559,s021/sid384174,time,17,21
s017/sid492994,s021/sid592946,time,17,21
s017/sid431236,s021/sid523544,time,17,21
s017/sid320705,s021/sid357000,time,17,21
s017/sid379257,s021/sid328489,time,17,21
s017/sid188632,s021/sid232392,time,17,21
s017/sid396134,s021/sid545989,time,17,21
s017/sid310446,s021/sid345961,time,17,21
s017/sid495293,s021/sid657115,time,17,21
s017/sid333147,s021/sid434538,time,17,21
s017/sid349962,s021/sid390959,time,17,21
s017/sid319355,s021/sid398611,time,17,21
s017/sid470253,s021/sid584568,time,17,21
s017/sid80838,s021/sid133249,time,17,21
s017/sid498812,s021/sid654791,time,17,21
s017/sid289799,s021/sid417192,time,17,21
s017/sid249898,s021/sid337886,time,17,21
s017/sid327262,s021/sid440020,time,17,21
s017/sid269809,s021/sid362267,time,17,21
s017/sid116208,s021/sid134479,time,17,21
s017/sid390313,s021/sid499270,time,17,21
s017/sid202096,s021/sid212411,time,17,21
s017/sid228192,s021/sid168750,time,17,21
s017/sid228193,s021/sid168750,time,17,21
s017/sid497677,s021/sid587635,time,17,21
s017/sid291357,s021/sid151062,time,17,21
s017/sid352888,s021/sid453942,time,17,21
s017/sid226483,s021/sid314458,time,17,21
s017/sid283959,s021/sid380604,time,17,21
s017/sid357465,s021/sid473520,time,17,21
s017/sid328657,s021/sid434001,time,17,21
s017/sid400226,s021/sid517801,time,17,21
s017/sid505550,s021/sid619989,time,17,21
s017/sid393770,s021/sid387990,time,17,21
s017/sid215588,s021/sid305437,time,17,21
s017/sid526568,s021/sid502696,time,17,21
s017/sid247688,s021/sid206035,time,17,21
s017/sid362901,s021/sid486206,time,17,21
s017/sid287054,s021/sid388142,time,17,21
s017/sid540303,s021/sid672483,time,17,21
s017/sid259797,s021/sid286842,time,17,21
s017/sid306050,s021/sid367210,time,17,21
s017/sid398720,s021/sid535616,time,17,21
s017/sid216661,s021/sid264546,time,17,21
s017/sid588577,s021/sid621989,time,17,21
s017/sid472439,s021/sid602175,time,17,21
s017/sid549733,s021/sid655878,time,17,21
s017/sid95693,s021/sid161604,time,17,21
s017/sid286702,s021/sid206233,time,17,21
s017/sid495594,s021/sid623628,time,17,21
s017/sid366966,s021/sid472777,time,17,21
s017/sid124610,s021/sid186946,time,17,21
s017/sid560284,s021/sid668661,time,17,21
s017/sid118332,s021/sid147088,time,17,21
s017/sid196786,s021/sid14800,time,17,21
s017/sid366205,s021/sid410120,time,17,21
s017/sid361593,s021/sid534818,time,17,21
s017/sid554399,s021/sid708162,time,17,21
s017/sid393260,s021/sid263767,time,17,21
s017/sid399158,s021/sid479979,time,17,21
s017/sid224689,s021/sid320327,time,17,21
s017/sid199367,s021/sid273870,time,17,21
