source,target,kind,layer_from,layer_to
s021/sid360466,s025/sid452878,time,21,25
s021/sid408531,s025/sid484735,time,21,25
s021/sid481721,s025/sid482194,time,21,25
s021/sid555220,s025/sid689757,time,21,25
s021/sid431917,s025/sid265315,time,21,25
s021/sid381415,s025/sid455315,time,21,25
s021/sid278962,s025/sid351336,time,21,25
s021/sid598436,s025/sid723979,time,21,25
s021/sid500661,s025/sid504207,time,21,25
s021/sid256304,s025/sid373770,time,21,25
s021/sid256305,s025/sid373770,time,21,25
s021/sid256305,s021/sid256304,host,21,21
s021/sid487911,s025/sid569942,time,21,25
s021/sid689164,s025/sid757621,time,21,25
s021/sid544165,s025/sid533532,time,21,25
s021/sid361326,s025/sid466727,time,21,25
s021/sid484425,s025/sid602086,time,21,25
s021/sid90898,s025/sid122676,time,21,25
s021/sid362838,s025/sid391193,time,21,25
s021/sid340134,s025/sid459841,time,21,25
s021/sid466087,s025/sid286966,time,21,25
s021/sid493888,s025/sid488455,time,21,25
s021/sid207888,s025/sid161549,time,21,25
s021/sid246648,s025/sid161553,time,21,25
s021/sid365802,s025/sid208289,time,21,25
s021/sid770369,s025/sid823213,time,21,25
s021/sid565381,s025/sid707629,time,21,25
s021/sid422378,s025/sid522642,time,21,25
s021/sid241632,s025/sid140229,time,21,25
s021/sid474456,s025/sid464432,time,21,25
s021/sid562882,s025/sid698340,time,21,25
s021/sid200602,s025/sid204160,time,21,25
s021/sid563791,s025/sid665471,time,21,25
s021/sid260631,s025/sid210405,time,21,25
s021/sid419660,s025/sid530669,time,21,25
s021/sid329474,s025/sid333216,time,21,25
s021/sid486481,s025/sid414006,time,21,25
s021/sid245826,s025/sid370680,time,21,25
s021/sid567632,s025/sid547154,time,21,25
s021/sid665932,s025/sid820535,time,21,25
s021/sid353160,s025/sid284545,time,21,25
s021/sid326785,s025/sid400009,time,21,25
s021/sid363708,s025/sid485166,time,21,25
s021/sid765688,s025/sid698930,time,21,25
s021/sid436232,s025/sid247648,time,21,25
s021/sid171112,s025/sid92873,time,21,25
s021/sid705406,s025/sid864761,time,21,25
s021/sid639721,s025/sid800595,time,21,25
s021/sid593974,s025/sid716683,time,21,25
s021/sid305269,s025/sid381725,time,21,25
s021/sid431206,s025/sid569610,time,21,25
s021/sid389010,s025/sid163710,time,21,25
s021/sid177747,s025/sid256933,time,21,25
s021/sid367674,s025/sid369819,time,21,25
s021/sid484707,s025/sid503845,time,21,25
s021/sid420476,s025/sid318730,time,21,25
s021/sid704333,s025/sid802894,time,21,25
s021/sid409674,s025/sid463864,time,21,25
s021/sid83822,s025/sid114384,time,21,25
s021/sid83823,s025/sid114384,time,21,25
s021/sid206983,s025/sid298835,time,21,25
s021/sid755738,s025/sid621793,time,21,25
s021/sid227630,s025/sid336621,time,21,25
s021/sid688818,s025/sid819327,time,21,25
s021/sid623615,s025/sid722943,time,21,25
s021/sid244696,s025/sid338541,time,21,25
s021/sid266353,s025/sid403279,time,21,25
s021/sid334256,s025/sid494650,time,21,25
s021/sid259939,s025/sid222576,time,21,25
s021/sid243513,s025/sid280896,time,21,25
s021/sid538978,s025/sid667700,time,21,25
s021/sid199108,s025/sid213569,time,21,25
s021/sid727960,s025/sid871712,time,21,25
s021/sid554852,s025/sid122680,time,21,25
s021/sid492289,s025/sid614407,time,21,25
s021/sid494170,s025/sid570412,time,21,25
s021/sid553477,s025/sid647483,time,21,25
s021/sid431931,s025/sid575893,time,21,25
s021/sid396819,s025/sid303054,time,21,25
s021/sid353461,s025/sid397933,time,21,25
s021/sid784101,s025/sid856837,time,21,25
s021/sid688866,s025/sid771824,time,21,25
s021/sid559318,s025/sid650520,time,21,25
s021/sid476880,s025/sid581921,time,21,25
s021/sid460253,s025/sid601388,time,21,25
s021/sid270961,s025/sid280830,time,21,25
s021/sid307953,s025/sid389996,time,21,25
s021/sid473833,s025/sid599685,time,21,25
s021/sid494272,s025/sid602935,time,21,25
s021/sid470398,s025/sid492584,time,21,25
s021/sid708024,s025/sid670645,time,21,25
s021/sid494316,s025/sid602846,time,21,25
s021/sid627792,s025/sid687135,time,21,25
s021/sid584735,s025/sid676022,time,21,25
s021/sid592492,s025/sid626143,time,21,25
s021/sid662854,s025/sid689799,time,21,25
s021/sid705134,s025/sid698735,time,21,25
s021/sid146940,s025/sid262440,time,21,25
s021/sid500207,s025/sid668333,time,21,25
s021/sid348662,s025/sid409624,time,21,25
s021/sid684442,s025/sid822795,time,21,25
s021/sid194070,s025/sid268359,time,21,25
s021/sid194071,s025/sid268359,time,21,25
s021/sid603364,s025/sid731603,time,21,25
s021/sid353206,s025/sid509529,time,21,25
s021/sid264829,s025/sid238287,time,21,25
s021/sid594605,s025/sid711935,time,21,25
s021/sid171558,s025/sid277480,time,21,25
s021/sid536035,s025/sid692689,time,21,25
s021/sid350858,s025/sid489026,time,21,25
s021/sid592412,s025/sid666659,time,21,25
s021/sid367105,s025/sid302572,time,21,25
s021/sid564490,s025/sid568023,time,21,25
s021/sid475655,s025/sid431363,time,21,25
s021/sid605111,s025/sid431363,time,21,25
s021/sid232853,s025/sid219621,time,21,25
s021/sid622337,s025/sid714214,time,21,25
s021/sid246647,s025/sid161551,time,21,25
s021/sid726156,s025/sid775958,time,21,25
s021/sid469639,s025/sid449303,time,21,25
s021/sid494176,s025/sid449303,time,21,25
s021/sid505422,s025/sid256859,time,21,25
s021/sid408633,s025/sid471193,time,21,25
s021/sid211270,s025/sid298788,time,21,25
s021/sid132169,s025/sid126778,time,21,25
s021/sid476713,s025/sid601213,time,21,25
s021/sid80172,s025/sid108403,time,21,25
s021/sid80173,s025/sid108403,time,21,25
s021/sid306378,s025/sid403857,time,21,25
s021/sid208741,s025/sid247647,time,21,25
s021/sid402971,s025/sid529976,time,21,25
s021/sid450037,s025/sid505351,time,21,25
s021/sid526408,s025/sid587981,time,21,25
s021/sid373461,s025/sid357617,time,21,25
s021/sid410650,s025/sid497125,time,21,25
s021/sid735264,s025/sid649293,time,21,25
s021/sid653095,s025/sid728219,time,21,25
s021/sid144511,s025/sid187098,time,21,25
s021/sid144512,s025/sid187098,time,21,25
s021/sid144512,s021/sid144511,host,21,21
s021/sid145008,s025/sid161550,time,21,25
s021/sid201033,s025/sid367983,time,21,25
s021/sid183811,s025/sid238622,time,21,25
s021/sid208278,s025/sid210404,time,21,25
s021/sid305336,s025/sid439409,time,21,25
s021/sid273819,s025/sid199040,time,21,25
s021/sid317505,s025/sid415255,time,21,25
s021/sid195666,s025/sid92876,time,21,25
s021/sid195667,s025/sid92876,time,21,25
s021/sid195667,s021/sid195666,host,21,21
s021/sid591643,s025/sid671122,time,21,25
s021/sid512857,s025/sid620907,time,21,25
s021/sid715437,s025/sid846074,time,21,25
s021/sid454605,s025/sid477532,time,21,25
s021/sid120395,s025/sid196135,time,21,25
s021/sid358281,s025/sid426258,time,21,25
s021/sid257555,s025/sid304082,time,21,25
s021/sid469508,s025/sid491233,time,21,25
s021/sid459428,s025/sid558745,time,21,25
s021/sid531282,s025/sid676207,time,21,25
s021/sid428584,s025/sid454843,time,21,25
s021/sid282659,s025/sid122677,time,21,25
s021/sid201562,s025/sid332998,time,21,25
s021/sid478578,s025/sid541106,time,21,25
s021/sid482934,s025/sid268360,time,21,25
s021/sid278301,s025/sid431231,time,21,25
s021/sid193148,s025/sid196136,time,21,25
s021/sid623766,s025/sid849199,time,21,25
s021/sid564220,s025/sid555726,time,21,25
s021/sid532430,s025/sid627886,time,21,25
s021/sid433338,s025/sid440612,time,21,25
s021/sid316761,s025/sid434864,time,21,25
s021/sid408927,s025/sid555225,time,21,25
s021/sid531813,s025/sid633355,time,21,25
s021/sid162995,s025/sid208287,time,21,25
s021/sid365654,s025/sid490519,time,21,25
s021/sid398636,s025/sid379889,time,21,25
s021/sid553334,s025/sid690475,time,21,25
s021/sid597211,s025/sid732242,time,21,25
s021/sid356772,s025/sid108405,time,21,25
s021/sid480144,s025/sid491161,time,21,25
s021/sid733900,s025/sid876346,time,21,25
s021/sid280757,s025/sid336811,time,21,25
s021/sid558319,s025/sid530864,time,21,25
s021/sid583990,s025/sid741834,time,21,25
s021/sid467232,s025/sid284543,time,21,25
s021/sid152300,s025/sid92871,time,21,25
s021/sid365413,s025/sid497584,time,21,25
s021/sid679604,s025/sid815803,time,21,25
s021/sid665126,s025/sid810316,time,21,25
s021/sid472646,s025/sid583605,time,21,25
s021/sid305633,s025/sid369028,time,21,25
s021/sid728358,s025/sid670310,time,21,25
s021/sid680311,s025/sid802972,time,21,25
s021/sid613105,s025/sid669236,time,21,25
s021/sid788761,s025/sid785120,time,21,25
s021/sid260816,s025/sid387735,time,21,25
s021/sid671231,s025/sid682613,time,21,25
s021/sid649334,s025/sid794170,time,21,25
s021/sid486605,s025/sid540615,time,21,25
s021/sid467992,s025/sid539570,time,21,25
s021/sid492216,s025/sid273223,time,21,25
s021/sid355443,s025/sid518583,time,21,25
s021/sid624553,s025/sid768413,time,21,25
s021/sid568382,s025/sid758976,time,21,25
s021/sid408290,s025/sid526891,time,21,25
s021/sid304992,s025/sid384834,time,21,25
s021/sid193147,s025/sid439771,time,21,25
s021/sid714771,s025/sid777542,time,21,25
s021/sid661484,s025/sid835623,time,21,25
s021/sid535395,s025/sid663460,time,21,25
s021/sid666199,s025/sid781054,time,21,25
s021/sid716640,s025/sid691856,time,21,25
s021/sid583440,s025/sid336622,time,21,25
s021/sid52911,s025/sid95901,time,21,25
s021/sid52914,s025/sid95901,time,21,25
s021/sid52914,s021/sid52911,host,21,21
s021/sid602477,s025/sid676682,time,21,25
s021/sid155344,s025/sid143958,time,21,25
s021/sid565612,s025/sid735003,time,21,25
s021/sid705042,s025/sid887098,time,21,25
s021/sid410238,s025/sid443761,time,21,25
s021/sid586229,s025/sid727416,time,21,25
s021/sid238113,s025/sid64187,time,21,25
s021/sid238114,s025/sid64187,time,21,25
s021/sid238114,s021/sid238113,host,21,21
s021/sid498903,s025/sid445817,time,21,25
s021/sid107357,s025/sid126928,time,21,25
s021/sid107358,s025/sid126928,time,21,25
s021/sid107358,s021/sid107357,host,21,21
s021/sid264937,s025/sid126776,time,21,25
s021/sid238229,s025/sid64193,time,21,25
s021/sid238230,s025/sid64193,time,21,25
s021/sid238230,s021/sid238229,host,21,21
s021/sid539087,s025/sid637591,time,21,25
s021/sid222555,s025/sid212452,time,21,25
s021/sid264938,s025/sid126781,time,21,25
s021/sid479728,s025/sid647339,time,21,25
s021/sid580791,s025/sid658746,time,21,25
s021/sid710798,s025/sid746651,time,21,25
s021/sid361403,s025/sid114386,time,21,25
s021/sid374762,s025/sid328826,time,21,25
s021/sid342476,s025/sid421894,time,21,25
s021/sid129208,s025/sid140228,time,21,25
s021/sid339463,s025/sid443891,time,21,25
s021/sid564462,s025/sid690785,time,21,25
s021/sid494043,s025/sid627759,time,21,25
s021/sid535522,s025/sid696788,time,21,25
s021/sid537909,s025/sid551831,time,21,25
s021/sid195668,s025/sid92877,time,21,25
s021/sid307954,s025/sid389995,time,21,25
s021/sid151482,s025/sid207237,time,21,25
s021/sid537933,s025/sid674825,time,21,25
s021/sid400870,s025/sid382735,time,21,25
s021/sid646205,s025/sid832575,time,21,25
s021/sid547644,s025/sid668099,time,21,25
s021/sid642877,s025/sid826439,time,21,25
s021/sid235425,s025/sid339290,time,21,25
s021/sid593006,s025/sid542268,time,21,25
s021/sid329054,s025/sid387625,time,21,25
s021/sid615225,s025/sid749163,time,21,25
s021/sid287778,s025/sid396198,time,21,25
s021/sid467316,s025/sid582901,time,21,25
s021/sid428941,s025/sid526994,time,21,25
s021/sid196775,s025/sid92872,time,21,25
s021/sid710415,s025/sid719733,time,21,25
s021/sid583539,s025/sid651061,time,21,25
s021/sid305557,s025/sid265313,time,21,25
s021/sid335325,s025/sid439551,time,21,25
s021/sid379422,s025/sid499890,time,21,25
s021/sid663386,s025/sid803263,time,21,25
s021/sid616711,s025/sid591692,time,21,25
s021/sid196824,s025/sid285206,time,21,25
s021/sid229448,s025/sid348684,time,21,25
s021/sid229449,s025/sid348684,time,21,25
s021/sid229449,s021/sid229448,host,21,21
s021/sid396347,s025/sid516849,time,21,25
s021/sid656405,s025/sid731308,time,21,25
s021/sid234348,s025/sid362418,time,21,25
s021/sid545083,s025/sid693232,time,21,25
s021/sid497062,s025/sid556198,time,21,25
s021/sid343919,s025/sid432271,time,21,25
s021/sid654755,s025/sid769370,time,21,25
s021/sid163920,s025/sid64185,time,21,25
s021/sid361524,s025/sid126779,time,21,25
s021/sid598142,s025/sid328828,time,21,25
s021/sid678948,s025/sid784946,time,21,25
s021/sid722926,s025/sid621660,time,21,25
s021/sid515636,s025/sid442080,time,21,25
s021/sid706478,s025/sid442080,time,21,25
s021/sid760523,s025/sid833257,time,21,25
s021/sid546951,s025/sid638615,time,21,25
s021/sid580048,s025/sid464433,time,21,25
s021/sid577509,s025/sid542269,time,21,25
s021/sid420291,s025/sid446932,time,21,25
s021/sid205240,s025/sid310001,time,21,25
s021/sid460265,s025/sid555439,time,21,25
s021/sid658618,s025/sid795452,time,21,25
s021/sid717369,s025/sid771874,time,21,25
s021/sid481215,s025/sid657422,time,21,25
s021/sid238658,s025/sid349737,time,21,25
s021/sid403744,s025/sid518447,time,21,25
s021/sid613783,s025/sid761704,time,21,25
s021/sid600183,s025/sid664868,time,21,25
s021/sid716420,s025/sid828782,time,21,25
s021/sid605500,s025/sid431380,time,21,25
s021/sid553540,s025/sid688883,time,21,25
s021/sid306260,s025/sid199041,time,21,25
s021/sid349637,s025/sid497387,time,21,25
s021/sid753574,s025/sid751893,time,21,25
s021/sid630607,s025/sid796491,time,21,25
s021/sid481047,s025/sid126932,time,21,25
s021/sid591652,s025/sid694134,time,21,25
s021/sid799467,s025/sid931375,time,21,25
s021/sid278658,s025/sid372966,time,21,25
s021/sid445667,s025/sid577499,time,21,25
s021/sid619519,s025/sid709224,time,21,25
s021/sid282269,s025/sid164740,time,21,25
s021/sid56461,s021/sid56456,host,21,21
s021/sid120057,s021/sid120056,host,21,21
s021/sid144513,s021/sid144511,host,21,21
s021/sid162996,s021/sid162995,host,21,21
s021/sid201563,s021/sid201562,host,21,21
s021/sid205241,s021/sid205240,host,21,21
s017/sid394671,s021/sid515636,time,17,21
s017/sid318769,s021/sid373461,time,17,21
s017/sid471270,s021/sid539087,time,17,21
s017/sid387191,s021/sid466130,time,17,21
s017/sid152541,s021/sid252476,time,17,21
s017/sid265133,s021/sid390946,time,17,21
s017/sid498240,s021/sid509333,time,17,21
s017/sid136195,s021/sid205240,time,17,21
s017/sid229344,s021/sid279699,time,17,21
s017/sid287215,s021/sid357195,time,17,21
s017/sid512944,s021/sid582472,time,17,21
s017/sid574264,s021/sid616114,time,17,21
s017/sid511277,s021/sid613105,time,17,21
s017/sid427563,s021/sid598436,time,17,21
s017/sid196085,s021/sid278658,time,17,21
s017/sid183996,s021/sid251252,time,17,21
s017/sid420972,s021/sid497737,time,17,21
s017/sid322127,s021/sid402971,time,17,21
s017/sid272606,s021/sid413841,time,17,21
s017/sid115481,s021/sid119885,time,17,21
s017/sid511841,s021/sid641876,time,17,21
s017/sid334760,s021/sid494272,time,17,21
s017/sid379974,s021/sid494043,time,17,21
s017/sid401908,s021/sid350674,time,17,21
s017/sid57651,s021/sid83822,time,17,21
s017/sid564483,s021/sid661251,time,17,21
s017/sid409051,s021/sid483065,time,17,21
s017/sid133782,s021/sid146779,time,17,21
s017/sid366402,s021/sid455860,time,17,21
s017/sid542432,s021/sid662814,time,17,21
s017/sid333653,s021/sid356772,time,17,21
s017/sid48998,s021/sid90898,time,17,21
s017/sid144776,s021/sid238113,time,17,21
s017/sid370296,s021/sid188917,time,17,21
s017/sid465623,s021/sid256304,time,17,21
s017/sid205635,s021/sid243513,time,17,21
s017/sid311328,s021/sid389193,time,17,21
s017/sid172491,s021/sid183811,time,17,21
s017/sid209073,s021/sid326785,time,17,21
s017/sid209074,s021/sid326785,time,17,21
s017/sid382212,s021/sid475655,time,17,21
s017/sid211015,s021/sid308568,time,17,21
s017/sid209256,s021/sid305336,time,17,21
s017/sid139946,s021/sid211593,time,17,21
s017/sid556960,s021/sid679604,time,17,21
s017/sid440929,s021/sid546191,time,17,21
s017/sid150453,s021/sid207888,time,17,21
s017/sid194213,s021/sid193147,time,17,21
s017/sid230199,s021/sid336338,time,17,21
s017/sid230200,s021/sid336338,time,17,21
s017/sid80889,s021/sid129208,time,17,21
s017/sid472868,s021/sid580048,time,17,21
s017/sid446396,s021/sid583539,time,17,21
s017/sid455306,s021/sid568399,time,17,21
s017/sid177994,s021/sid241632,time,17,21
s017/sid257303,s021/sid358281,time,17,21
s017/sid366977,s021/sid470398,time,17,21
s017/sid299633,s021/sid426669,time,17,21
s017/sid375636,s021/sid500207,time,17,21
s017/sid185450,s021/sid306952,time,17,21
s017/sid67162,s021/sid118873,time,17,21
s017/sid308234,s021/sid408633,time,17,21
s017/sid150974,s021/sid244696,time,17,21
s017/sid540444,s021/sid619519,time,17,21
s017/sid362116,s021/sid493888,time,17,21
s017/sid65091,s021/sid79713,time,17,21
s017/sid173636,s021/sid262548,time,17,21
s017/sid569435,s021/sid538978,time,17,21
s017/sid100182,s021/sid162912,time,17,21
s017/sid100183,s021/sid162912,time,17,21
s017/sid208938,s021/sid295889,time,17,21
s017/sid277077,s021/sid339568,time,17,21
s017/sid516916,s021/sid594605,time,17,21
s017/sid257648,s021/sid423444,time,17,21
s017/sid452287,s021/sid520250,time,17,21
s017/sid165032,s021/sid245826,time,17,21
s017/sid402192,s021/sid527952,time,17,21
s017/sid583697,s021/sid733900,time,17,21
s017/sid145821,s021/sid227630,time,17,21
s017/sid129643,s021/sid199108,time,17,21
s017/sid190392,s021/sid184809,time,17,21
s017/sid328555,s021/sid380332,time,17,21
s017/sid175390,s021/sid238229,time,17,21
s017/sid448867,s021/sid524976,time,17,21
s017/sid195396,s021/sid271248,time,17,21
s017/sid306872,s021/sid419660,time,17,21
s017/sid472071,s021/sid627634,time,17,21
s017/sid540548,s021/sid600946,time,17,21
s017/sid302341,s021/sid420676,time,17,21
s017/sid50159,s021/sid193148,time,17,21
s017/sid566229,s021/sid688866,time,17,21
s017/sid104783,s021/sid171558,time,17,21
s017/sid146112,s021/sid132170,time,17,21
s017/sid251359,s021/sid353206,time,17,21
s017/sid553135,s021/sid661484,time,17,21
s017/sid310607,s021/sid341857,time,17,21
s017/sid172525,s021/sid195666,time,17,21
s017/sid521674,s021/sid512857,time,17,21
s017/sid455498,s021/sid454605,time,17,21
s017/sid395617,s021/sid395042,time,17,21
s017/sid482547,s021/sid494979,time,17,21
s017/sid439760,s021/sid549459,time,17,21
s017/sid381665,s021/sid406324,time,17,21
s017/sid372031,s021/sid353160,time,17,21
s017/sid348607,s021/sid466087,time,17,21
s017/sid238214,s021/sid146781,time,17,21
s017/sid253179,s021/sid52913,time,17,21
s017/sid298742,s021/sid130600,time,17,21
s017/sid295788,s021/sid389010,time,17,21
s017/sid158108,s021/sid132169,time,17,21
s017/sid250211,s021/sid365413,time,17,21
s017/sid206950,s021/sid257555,time,17,21
s017/sid442341,s021/sid522647,time,17,21
s017/sid449715,s021/sid472646,time,17,21
s017/sid291713,s021/sid449843,time,17,21
