source,target,kind,layer_from,layer_to
s017/sid494629,s021/sid458589,time,17,21
s017/sid295531,s021/sid110038,time,17,21
s017/sid198278,s021/sid16061,time,17,21
s017/sid192889,s021/sid277431,time,17,21
s017/sid98977,s021/sid165232,time,17,21
s017/sid321377,s021/sid172508,time,17,21
s017/sid220557,s021/sid292854,time,17,21
s017/sid442461,s021/sid560705,time,17,21
s017/sid298608,s021/sid31241,time,17,21
s017/sid157414,s021/sid19101,time,17,21
s017/sid413399,s021/sid418226,time,17,21
s017/sid299038,s021/sid410277,time,17,21
s017/sid60891,s021/sid101458,time,17,21
s017/sid279537,s021/sid370121,time,17,21
s017/sid458079,s021/sid435838,time,17,21
s017/sid238946,s021/sid266798,time,17,21
s017/sid49600,s021/sid85883,time,17,21
s017/sid475085,s021/sid487922,time,17,21
s017/sid490025,s021/sid567174,time,17,21
s017/sid115031,s021/sid96205,time,17,21
s017/sid79813,s021/sid124755,time,17,21
s017/sid372083,s021/sid411730,time,17,21
s017/sid188888,s021/sid242866,time,17,21
s017/sid122238,s021/sid3861,time,17,21
s017/sid395724,s021/sid267112,time,17,21
s017/sid145437,s021/sid16060,time,17,21
s017/sid501334,s021/sid553155,time,17,21
s017/sid384237,s021/sid374198,time,17,21
s017/sid411295,s021/sid374198,time,17,21
s017/sid60658,s021/sid86773,time,17,21
s017/sid471589,s021/sid390118,time,17,21
s017/sid17298,s021/sid36912,time,17,21
s017/sid332830,s021/sid383885,time,17,21
s017/sid356860,s021/sid406908,time,17,21
s017/sid315275,s021/sid140936,time,17,21
s017/sid366463,s021/sid485057,time,17,21
s017/sid35500,s021/sid43193,time,17,21
s017/sid537481,s021/sid580228,time,17,21
s017/sid369045,s021/sid384667,time,17,21
s017/sid506706,s021/sid384667,time,17,21
s017/sid362057,s021/sid31242,time,17,21
s017/sid273663,s021/sid271925,time,17,21
s017/sid588660,s021/sid606062,time,17,21
s017/sid517540,s021/sid593939,time,17,21
s017/sid62743,s021/sid51908,time,17,21
s017/sid136046,s021/sid216848,time,17,21
s017/sid153281,s021/sid39192,time,17,21
s017/sid171921,s021/sid254725,time,17,21
s017/sid28110,s021/sid23449,time,17,21
s017/sid103591,s021/sid160917,time,17,21
s017/sid251519,s021/sid224258,time,17,21
s017/sid108048,s021/sid182222,time,17,21
s017/sid510185,s021/sid657308,time,17,21
s017/sid532887,s021/sid627664,time,17,21
s017/sid414538,s021/sid534181,time,17,21
s017/sid75445,s021/sid123307,time,17,21
s017/sid168492,s021/sid256021,time,17,21
s017/sid339294,s021/sid444934,time,17,21
s017/sid488687,s021/sid553694,time,17,21
s017/sid498835,s021/sid505456,time,17,21
s017/sid62520,s021/sid8,time,17,21
s017/sid435642,s021/sid375143,time,17,21
s017/sid512541,s021/sid601765,time,17,21
s017/sid312797,s021/sid263505,time,17,21
s017/sid451507,s021/sid517011,time,17,21
s017/sid226019,s021/sid115145,time,17,21
s017/sid112562,s021/sid432269,time,17,21
s017/sid224254,s021/sid324804,time,17,21
s017/sid565373,s021/sid661050,time,17,21
s017/sid334661,s021/sid457983,time,17,21
s017/sid379317,s021/sid539709,time,17,21
s017/sid457713,s021/sid549378,time,17,21
s017/sid490770,s021/sid617362,time,17,21
s017/sid437632,s021/sid513143,time,17,21
s017/sid224122,s021/sid302146,time,17,21
s017/sid58243,s021/sid66354,time,17,21
s017/sid312159,s021/sid383198,time,17,21
s017/sid257294,s021/sid364939,time,17,21
s017/sid313068,s021/sid302312,time,17,21
s017/sid352523,s021/sid475063,time,17,21
s017/sid534107,s021/sid514825,time,17,21
s017/sid225341,s021/sid287856,time,17,21
s017/sid223445,s021/sid73938,time,17,21
s017/sid298818,s021/sid435300,time,17,21
s017/sid515203,s021/sid657818,time,17,21
s017/sid146707,s021/sid92171,time,17,21
s017/sid123799,s021/sid126832,time,17,21
s017/sid346338,s021/sid457055,time,17,21
s017/sid193653,s021/sid255621,time,17,21
s017/sid583292,s021/sid717668,time,17,21
s017/sid353316,s021/sid428168,time,17,21
s017/sid356406,s021/sid448135,time,17,21
s017/sid39238,s021/sid76461,time,17,21
s017/sid395200,s021/sid514527,time,17,21
s017/sid315087,s021/sid406078,time,17,21
s017/sid123834,s021/sid176805,time,17,21
s017/sid433456,s021/sid579162,time,17,21
s017/sid303105,s021/sid414442,time,17,21
s017/sid119726,s021/sid32655,time,17,21
s017/sid185161,s021/sid28550,time,17,21
s017/sid362082,s021/sid590700,time,17,21
s017/sid118670,s021/sid168995,time,17,21
s017/sid228997,s021/sid342427,time,17,21
s017/sid196000,s021/sid254112,time,17,21
s017/sid298689,s021/sid126601,time,17,21
s017/sid309212,s021/sid454356,time,17,21
s017/sid299171,s021/sid400127,time,17,21
s017/sid266806,s021/sid39195,time,17,21
s017/sid3122,s021/sid3870,time,17,21
s017/sid366088,s021/sid483800,time,17,21
s017/sid114404,s021/sid186078,time,17,21
s017/sid114406,s021/sid186078,time,17,21
s017/sid405909,s021/sid449715,time,17,21
s017/sid468038,s021/sid583823,time,17,21
s017/sid37505,s021/sid23454,time,17,21
s017/sid37505,s017/sid37504,host,17,17
s017/sid37507,s021/sid23454,time,17,21
s017/sid37507,s017/sid37505,host,17,17
s017/sid276648,s021/sid445021,time,17,21
s017/sid111214,s021/sid220252,time,17,21
s017/sid131443,s021/sid220164,time,17,21
s017/sid408904,s021/sid51912,time,17,21
s017/sid94439,s021/sid52307,time,17,21
s017/sid76592,s021/sid134390,time,17,21
s017/sid239045,s021/sid215022,time,17,21
s017/sid38760,s021/sid51909,time,17,21
s017/sid38760,s017/sid38758,host,17,17
s017/sid190894,s021/sid105758,time,17,21
s017/sid370290,s021/sid474155,time,17,21
s017/sid460746,s021/sid589948,time,17,21
s017/sid251504,s021/sid376453,time,17,21
s017/sid413149,s021/sid420835,time,17,21
s017/sid38758,s021/sid51906,time,17,21
s017/sid38762,s021/sid51906,time,17,21
s017/sid38762,s017/sid38758,host,17,17
s017/sid131296,s021/sid178051,time,17,21
s017/sid367328,s021/sid39208,time,17,21
s017/sid484507,s021/sid603690,time,17,21
s017/sid247063,s021/sid358699,time,17,21
s017/sid104886,s021/sid172328,time,17,21
s017/sid35124,s021/sid44461,time,17,21
s017/sid35126,s021/sid44461,time,17,21
s017/sid35126,s017/sid35124,host,17,17
s017/sid384142,s021/sid560682,time,17,21
s017/sid292530,s021/sid352419,time,17,21
s017/sid23742,s021/sid55830,time,17,21
s017/sid23743,s021/sid55830,time,17,21
s017/sid23743,s017/sid23742,host,17,17
s017/sid374441,s021/sid422993,time,17,21
s017/sid135625,s021/sid119504,time,17,21
s017/sid286974,s021/sid189357,time,17,21
s017/sid236257,s021/sid317471,time,17,21
s017/sid513279,s021/sid549439,time,17,21
s017/sid525077,s021/sid558113,time,17,21
s017/sid287327,s021/sid394296,time,17,21
s017/sid245378,s021/sid124758,time,17,21
s017/sid320222,s021/sid383981,time,17,21
s017/sid86922,s021/sid41022,time,17,21
s017/sid258792,s021/sid350417,time,17,21
s017/sid169085,s021/sid234046,time,17,21
s017/sid130557,s021/sid73659,time,17,21
s017/sid161670,s021/sid158727,time,17,21
s017/sid316302,s021/sid460076,time,17,21
s017/sid179513,s021/sid516903,time,17,21
s017/sid229326,s021/sid339059,time,17,21
s017/sid82702,s021/sid123884,time,17,21
s017/sid282950,s021/sid458404,time,17,21
s017/sid24120,s021/sid52541,time,17,21
s017/sid348535,s021/sid265868,time,17,21
s017/sid415034,s021/sid265868,time,17,21
s017/sid205693,s021/sid259668,time,17,21
s017/sid372092,s021/sid143561,time,17,21
s017/sid272119,s021/sid402350,time,17,21
s017/sid204211,s021/sid308247,time,17,21
s017/sid506864,s021/sid3879,time,17,21
s017/sid425381,s021/sid556410,time,17,21
s017/sid130753,s021/sid223641,time,17,21
s017/sid503600,s021/sid589680,time,17,21
s017/sid197570,s021/sid44464,time,17,21
s017/sid318942,s021/sid450171,time,17,21
s017/sid302612,s021/sid431110,time,17,21
s017/sid296945,s021/sid428481,time,17,21
s017/sid127643,s021/sid208899,time,17,21
s017/sid464078,s021/sid544320,time,17,21
s017/sid352722,s021/sid401300,time,17,21
s017/sid417415,s021/sid408621,time,17,21
s017/sid340435,s021/sid449374,time,17,21
s017/sid430771,s021/sid3888,time,17,21
s017/sid144401,s021/sid233878,time,17,21
s017/sid247027,s021/sid20543,time,17,21
s017/sid363681,s021/sid384274,time,17,21
s017/sid346154,s021/sid468020,time,17,21
s017/sid198517,s021/sid195223,time,17,21
s017/sid378523,s021/sid472546,time,17,21
s017/sid152406,s021/sid155018,time,17,21
s017/sid457089,s021/sid492767,time,17,21
s017/sid268451,s021/sid385847,time,17,21
s017/sid165821,s021/sid290517,time,17,21
s017/sid397581,s021/sid507898,time,17,21
s017/sid2,s021/sid4,time,17,21
s017/sid503664,s021/sid528469,time,17,21
s017/sid362062,s021/sid465176,time,17,21
s017/sid247876,s021/sid308581,time,17,21
s017/sid431916,s021/sid573886,time,17,21
s017/sid511860,s021/sid506936,time,17,21
s017/sid354842,s021/sid493064,time,17,21
s017/sid80999,s021/sid93602,time,17,21
s017/sid426956,s021/sid552400,time,17,21
s017/sid86320,s021/sid141207,time,17,21
s017/sid368060,s021/sid514169,time,17,21
s017/sid152577,s021/sid93603,time,17,21
s017/sid185671,s021/sid189794,time,17,21
s017/sid173083,s021/sid228985,time,17,21
s017/sid43814,s021/sid52306,time,17,21
s017/sid471402,s021/sid607318,time,17,21
s017/sid102132,s021/sid10,time,17,21
s017/sid328676,s021/sid439896,time,17,21
s017/sid259918,s021/sid346924,time,17,21
s017/sid326415,s021/sid297531,time,17,21
s017/sid116314,s021/sid197174,time,17,21
s017/sid38580,s021/sid48576,time,17,21
s017/sid253818,s021/sid284506,time,17,21
s017/sid246934,s021/sid326228,time,17,21
s017/sid216480,s021/sid37937,time,17,21
s017/sid230845,s021/sid293725,time,17,21
s017/sid128646,s021/sid189694,time,17,21
s017/sid384839,s021/sid499534,time,17,21
s017/sid71248,s021/sid130879,time,17,21
s017/sid198947,s021/sid296946,time,17,21
s017/sid356810,s021/sid477408,time,17,21
s017/sid511315,s021/sid640684,time,17,21
s017/sid606207,s021/sid655587,time,17,21
s017/sid50400,s021/sid19095,time,17,21
s017/sid50401,s021/sid19095,time,17,21
s017/sid11874,s021/sid16052,time,17,21
s017/sid11879,s021/sid16052,time,17,21
s017/sid11879,s017/sid11874,host,17,17
s017/sid269920,s021/sid356227,time,17,21
s017/sid26385,s021/sid20539,time,17,21
s017/sid177381,s021/sid214153,time,17,21
s017/sid460724,s021/sid472341,time,17,21
s017/sid195571,s021/sid168456,time,17,21
s017/sid241235,s021/sid416360,time,17,21
s017/sid78058,s021/sid77676,time,17,21
s017/sid378232,s021/sid488299,time,17,21
s017/sid261269,s021/sid39201,time,17,21
s017/sid380480,s021/sid465842,time,17,21
s017/sid92156,s021/sid68733,time,17,21
s017/sid265958,s021/sid330016,time,17,21
s017/sid287081,s021/sid215062,time,17,21
s017/sid218901,s021/sid322248,time,17,21
s017/sid82666,s021/sid96202,time,17,21
s017/sid294974,s021/sid410949,time,17,21
s017/sid418149,s021/sid419870,time,17,21
s017/sid443879,s021/sid600113,time,17,21
s017/sid79194,s021/sid118283,time,17,21
s017/sid79197,s021/sid118283,time,17,21
s017/sid559982,s021/sid584889,time,17,21
s017/sid381940,s021/sid481676,time,17,21
s017/sid271670,s021/sid366539,time,17,21
s017/sid122399,s021/sid158726,time,17,21
s017/sid466999,s021/sid572409,time,17,21
s017/sid571362,s021/sid723176,time,17,21
s017/sid126972,s021/sid237748,time,17,21
s017/sid184781,s021/sid284178,time,17,21
s017/sid116049,s021/sid158546,time,17,21
s017/sid383112,s021/sid442555,time,17,21
s017/sid573653,s021/sid680827,time,17,21
s017/sid549677,s021/sid681856,time,17,21
s017/sid425631,s021/sid492962,time,17,21
s017/sid443350,s021/sid597410,time,17,21
s017/sid344479,s021/sid136956,time,17,21
s017/sid534764,s021/sid689751,time,17,21
s017/sid263174,s021/sid300003,time,17,21
s017/sid448848,s021/sid575781,time,17,21
s017/sid153282,s021/sid39200,time,17,21
s017/sid459123,s021/sid574880,time,17,21
s017/sid178993,s021/sid153603,time,17,21
s017/sid336189,s021/sid460247,time,17,21
s017/sid432523,s021/sid607104,time,17,21
s017/sid122965,s021/sid130378,time,17,21
s017/sid176837,s021/sid160011,time,17,21
s017/sid178863,s021/sid247421,time,17,21
s017/sid244993,s021/sid307397,time,17,21
s017/sid3124,s021/sid76260,time,17,21
s017/sid200995,s021/sid16063,time,17,21
s017/sid477083,s021/sid569855,time,17,21
s017/sid528498,s021/sid730493,time,17,21
s017/sid406868,s021/sid463264,time,17,21
s017/sid330586,s021/sid421753,time,17,21
s017/sid406050,s021/sid511007,time,17,21
s017/sid405566,s021/sid453508,time,17,21
s017/sid424971,s021/sid36915,time,17,21
s017/sid460879,s021/sid584337,time,17,21
s017/sid518332,s021/sid665183,time,17,21
s017/sid172664,s021/sid207480,time,17,21
s017/sid19072,s021/sid20064,time,17,21
s017/sid437451,s021/sid339524,time,17,21
s017/sid131040,s021/sid119503,time,17,21
s017/sid134722,s021/sid223284,time,17,21
s017/sid219667,s021/sid344143,time,17,21
s017/sid60661,s021/sid86775,time,17,21
s017/sid486279,s021/sid673927,time,17,21
s017/sid405375,s021/sid467477,time,17,21
s017/sid97186,s021/sid150792,time,17,21
s017/sid132613,s021/sid19100,time,17,21
s017/sid581950,s021/sid717222,time,17,21
s017/sid286495,s021/sid409626,time,17,21
s017/sid85858,s021/sid18283,time,17,21
s017/sid526382,s021/sid487729,time,17,21
s017/sid485319,s021/sid635870,time,17,21
s017/sid198899,s021/sid406313,time,17,21
s017/sid92393,s021/sid68146,time,17,21
s017/sid375714,s021/sid36913,time,17,21
s017/sid358762,s021/sid286905,time,17,21
s017/sid483694,s021/sid639187,time,17,21
s017/sid274585,s021/sid362344,time,17,21
s017/sid49248,s021/sid72406,time,17,21
s017/sid519741,s021/sid625102,time,17,21
s017/sid130600,s021/sid151329,time,17,21
s017/sid88818,s021/sid162738,time,17,21
s017/sid295879,s021/sid381384,time,17,21
s017/sid304375,s021/sid408366,time,17,21
s017/sid535506,s021/sid657820,time,17,21
s017/sid442853,s021/sid606924,time,17,21
s017/sid209223,s021/sid306587,time,17,21
s017/sid413921,s021/sid553020,time,17,21
s017/sid263386,s021/sid388571,time,17,21
s017/sid64261,s021/sid43191,time,17,21
s017/sid433683,s021/sid484968,time,17,21
s017/sid200440,s021/sid210002,time,17,21
s017/sid266159,s021/sid435039,time,17,21
s017/sid304661,s021/sid46008,time,17,21
s017/sid489976,s021/sid622008,time,17,21
s017/sid325936,s021/sid115146,time,17,21
s017/sid3128,s021/sid346614,time,17,21
s017/sid449567,s021/sid507629,time,17,21
s017/sid37086,s021/sid18289,time,17,21
s017/sid472442,s021/sid556107,time,17,21
s017/sid562560,s021/sid586852,time,17,21
s017/sid9600,s021/sid7865,time,17,21
s017/sid220607,s021/sid39196,time,17,21
s017/sid336563,s021/sid319196,time,17,21
s017/sid198751,s021/sid115147,time,17,21
s017/sid483775,s021/sid581348,time,17,21
s017/sid198300,s021/sid322469,time,17,21
s017/sid490228,s021/sid640196,time,17,21
s017/sid61641,s021/sid20538,time,17,21
s017/sid121500,s021/sid201442,time,17,21
s017/sid460633,s021/sid456770,time,17,21
s017/sid494127,s021/sid456770,time,17,21
s017/sid298383,s021/sid334307,time,17,21
s017/sid20480,s021/sid18287,time,17,21
s017/sid92344,s021/sid157566,time,17,21
s017/sid424517,s021/sid247253,time,17,21
s017/sid200070,s021/sid116259,time,17,21
s017/sid522155,s021/sid553515,time,17,21
s017/sid319753,s021/sid28553,time,17,21
s017/sid494043,s021/sid575191,time,17,21
s017/sid84851,s021/sid18282,time,17,21
s017/sid416722,s021/sid471487,time,17,21
s017/sid285724,s021/sid116260,time,17,21
s017/sid11875,s021/sid16064,time,17,21
s017/sid429228,s021/sid412825,time,17,21
s017/sid417761,s021/sid607391,time,17,21
s017/sid243806,s021/sid229362,time,17,21
s017/sid297220,s021/sid353077,time,17,21
s017/sid163324,s021/sid252544,time,17,21
s017/sid185626,s021/sid235883,time,17,21
s017/sid523596,s021/sid611373,time,17,21
s017/sid478861,s021/sid449714,time,17,21
s017/sid347177,s021/sid439139,time,17,21
s017/sid61725,s021/sid83447,time,17,21
s017/sid514173,s021/sid662257,time,17,21
s017/sid494284,s021/sid533272,time,17,21
s017/sid401739,s021/sid295608,time,17,21
s017/sid315364,s021/sid353220,time,17,21
s017/sid240032,s021/sid373901,time,17,21
s017/sid297775,s021/sid370488,time,17,21
s017/sid491646,s021/sid579505,time,17,21
s017/sid449761,s021/sid603034,time,17,21
s017/sid433022,s021/sid528588,time,17,21
s017/sid451150,s021/sid558526,time,17,21
s017/sid200733,s021/sid292760,time,17,21
s017/sid158374,s021/sid227004,time,17,21
s017/sid103125,s021/sid122570,time,17,21
s017/sid358437,s021/sid417754,time,17,21
s017/sid379744,s021/sid454458,time,17,21
s017/sid247222,s021/sid315692,time,17,21
s017/sid469825,s021/sid636990,time,17,21
s017/sid240979,s021/sid317458,time,17,21
s017/sid397518,s021/sid477704,time,17,21
s017/sid394935,s021/sid538538,time,17,21
s017/sid365084,s021/sid406662,time,17,21
s017/sid393252,s021/sid499731,time,17,21
s017/sid126349,s021/sid92075,time,17,21
s017/sid77697,s021/sid87064,time,17,21
s017/sid168751,s021/sid20541,time,17,21
s017/sid487660,s021/sid224259,time,17,21
s017/sid535920,s021/sid609499,time,17,21
s017/sid22093,s021/sid57079,time,17,21
s017/sid233076,s021/sid3864,time,17,21
s017/sid136106,s021/sid92173,time,17,21
s017/sid220376,s021/sid252179,time,17,21
s017/sid311765,s021/sid420112,time,17,21
s017/sid324063,s021/sid386900,time,17,21
s017/sid256668,s021/sid77677,time,17,21
s017/sid222394,s021/sid323046,time,17,21
s017/sid151972,s021/sid279120,time,17,21
s017/sid471581,s021/sid530332,time,17,21
s017/sid317162,s021/sid32660,time,17,21
s017/sid208109,s021/sid203094,time,17,21
s017/sid37201,s021/sid28547,time,17,21
s017/sid361369,s021/sid411952,time,17,21
s017/sid468287,s021/sid486716,time,17,21
s017/sid421551,s021/sid553793,time,17,21
s017/sid180663,s021/sid44463,time,17,21
s017/sid70919,s021/sid18,time,17,21
s017/sid328980,s021/sid451106,time,17,21
s017/sid325710,s021/sid277988,time,17,21
s017/sid344068,s021/sid215061,time,17,21
s017/sid434707,s021/sid502703,time,17,21
s017/sid73535,s021/sid39189,time,17,21
s017/sid141233,s021/sid68149,time,17,21
s017/sid140502,s021/sid165132,time,17,21
s017/sid140503,s021/sid165132,time,17,21
s017/sid278372,s021/sid386350,time,17,21
s017/sid469314,s021/sid513773,time,17,21
s017/sid465478,s021/sid600446,time,17,21
s017/sid363666,s021/sid342885,time,17,21
s017/sid337607,s021/sid451207,time,17,21
s017/sid450287,s021/sid569931,time,17,21
s017/sid31784,s021/sid14002,time,17,21
s017/sid368555,s021/sid538746,time,17,21
s017/sid42604,s021/sid75545,time,17,21
s017/sid300026,s021/sid75545,time,17,21
s017/sid346701,s021/sid477574,time,17,21
s017/sid232361,s021/sid314950,time,17,21
s017/sid519440,s021/sid607140,time,17,21
s017/sid273246,s021/sid101537,time,17,21
s017/sid520715,s021/sid607190,time,17,21
s017/sid249630,s021/sid75547,time,17,21
s017/sid554720,s021/sid642324,time,17,21
s017/sid343381,s021/sid362496,time,17,21
s017/sid411425,s021/sid508703,time,17,21
s017/sid197647,s021/sid215024,time,17,21
s017/sid16043,s021/sid7866,time,17,21
s017/sid16044,s021/sid7866,time,17,21
